"Items","Difficulty","Discrimination"
"Item1",0.801270598268653,2.31934857804114
"Item2",-1.39753696213572,1.09908097753077
"Item3",-1.47735658277663,1.00550644496772
"Item4",-1.14748734861135,1.60090384751746
"Item5",0.120710929248947,3.527336051437
"Item6",0.941219905542999,1.99092478404625
"Item7",1.70175551543522,0.608007772134777
"Item8",2.01817591641037,0.335204218207934
"Item9",0.387998019262483,3.21012741495148
"Item10",0.898899439928749,1.96515325698468
"Item11",0.942502575939221,1.92601389849105
"Item12",-1.09143442910173,1.63283590089866
"Item13",-1.49513599804906,0.738244401407728
"Item14",0.642205944334727,2.82149475178292
"Item15",-1.08819602899098,1.61820343930416
"Item16",1.93276020887057,0.359219792632278
"Item17",0.205635839348952,3.77012715466884
"Item18",-0.413224578078737,3.32450867645552
"Item19",0.696845663009873,2.56563515071184
"Item20",0.994929461284435,1.89881651015768
"Item21",1.03885709327462,1.71869910909578
"Item22",2.06261847848961,0.385047415948644
"Item23",0.929968618850786,2.19953707935678
"Item24",-0.48201325709343,3.37806451979826
"Item25",-2.04993672785011,0.199800026312202
"Item26",-1.36546840221112,1.03353451065507
"Item27",-1.06383197173142,2.03334593266911
"Item28",1.37248313412241,1.13817268698156
"Item29",1.0094422311176,1.70272257451546
"Item30",1.34906679842126,1.04369794090023
"Item31",1.21830878640122,1.23811979294508
"Item32",-1.01991136189019,1.93104556340104
"Item33",-0.775730026887531,2.66568168714253
"Item34",-2.10935379312418,0.613427892086973
"Item35",-2.11816382067191,0.419834090101528
"Item36",-0.305166759809994,3.60007378352766
"Item37",-1.17065179317127,1.53861507207505
"Item38",-1.50414352724461,0.82176345634799
"Item39",-1.33380962135642,1.17383560695761
"Item40",-1.68855551702262,0.641703480212757
