"Items","Difficulty","Discrimination"
"Item1",0.628841345403867,2.77069813184583
"Item2",-0.39991842446772,3.10645024558078
"Item3",-0.543719103219463,3.22088130833055
"Item4",-2.13792470388342,0.245717304486507
"Item5",-1.00756049561928,1.84160445695322
"Item6",1.45164970701443,0.841949661140343
"Item7",1.75613285187634,0.536469134180997
"Item8",-2.35717768900018,0.145963972801553
"Item9",-2.04262790166764,0.351723649949618
"Item10",0.47321477540583,3.22338570757367
"Item11",0.942287374462348,1.91499959877654
"Item12",2.35172704921298,0.25538040485519
"Item13",-0.795541376527113,2.336431876671
"Item14",-0.0533579866806769,3.88552335855071
"Item15",2.04700376988343,0.403402827060258
"Item16",-0.490629574283143,3.1107141594208
"Item17",-0.699162353777509,2.85065115470862
"Item18",1.05504797438062,1.6229019407023
"Item19",-0.645610993448718,2.81390923859268
"Item20",1.51103682861794,0.946404909514457
"Item21",-1.45613172637785,1.05509581494773
"Item22",0.72900698107449,2.52668853815441
"Item23",-1.74934527531751,0.613238518076085
"Item24",-0.159665506423399,3.71763330662056
"Item25",-1.49581594126321,0.843229551662975
"Item26",-0.297684544339823,3.39105247386494
"Item27",1.13911161503286,1.5953323839765
"Item28",0.41541296801825,3.41481513511858
"Item29",-1.85468403884291,0.652593740725267
"Item30",1.01750477433043,1.97780485919515
"Item31",-1.15293002016067,1.68715263737121
"Item32",-1.70218821889847,0.756931866879438
"Item33",0.0804602032506026,3.76830399380876
"Item34",1.61991210097861,0.754361800436408
"Item35",-1.48604847202041,0.890870271104525
"Item36",0.909078360605607,2.12812827665082
"Item37",-0.704678314842575,2.52773543338646
"Item38",1.74320471705486,0.702742500235055
"Item39",0.122177680155833,3.61702536685456
"Item40",-0.631070077339626,2.82135305271993
