"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.45873565798636,1,1,0,0,1,1,1,0,1,1
2,-0.228696982419145,1,1,0,0,1,0,1,0,1,1
3,1.04052997422359,1,1,0,1,1,1,1,0,1,1
4,-1.4995568135592,1,0,0,0,0,0,0,0,0,0
5,1.16696469673674,1,1,0,0,1,1,1,1,1,1
6,-0.240371855438008,1,1,0,0,1,1,1,0,1,1
7,-0.591319668209597,1,1,0,0,0,0,0,0,1,0
8,-1.5963419305753,0,0,0,0,0,0,0,0,0,0
9,-1.57715686611565,0,0,0,0,1,0,0,0,0,0
10,-0.980894081190218,0,1,0,0,1,0,0,0,1,0
11,-0.170310963267325,1,1,0,0,1,0,1,0,1,1
12,-0.0416928667630475,0,1,0,0,0,0,1,0,1,0
13,-0.515722832527377,0,1,0,0,1,0,1,0,1,0
14,0.0102910405633201,0,0,0,0,1,0,1,1,1,0
15,-1.81623889991252,0,0,0,0,0,0,0,0,0,0
16,0.951710574100839,1,1,0,0,1,1,1,1,1,1
17,0.391446265620203,1,1,0,0,1,0,0,1,1,0
18,0.127995799231905,1,1,0,0,1,1,1,0,1,0
19,0.0152088742810319,1,1,0,1,1,1,1,0,1,1
20,0.293045372189929,0,1,0,0,1,0,1,0,1,1
21,0.26235614544734,1,1,0,0,1,1,1,0,1,1
22,0.488394656279765,0,1,0,0,1,1,1,0,1,0
23,0.442089273920154,1,1,0,0,1,1,0,0,1,1
24,2.20869831109619,1,1,1,1,1,1,1,1,1,1
25,-0.0449608438932267,1,1,0,0,1,0,1,0,1,0
26,-0.84961069392022,0,1,0,0,0,0,0,0,0,0
27,-1.01859913993421,0,0,0,0,0,0,0,0,0,0
28,0.254946013462907,0,1,0,0,1,0,1,1,1,1
29,0.72882208715469,1,1,1,0,1,1,1,0,1,1
30,-0.980017419291672,0,1,0,0,0,0,0,0,1,0
31,-1.97514609401439,0,0,0,0,0,0,0,0,0,0
32,-0.787473610479075,1,1,0,0,0,0,0,0,1,0
33,-0.296607514695335,0,1,0,0,1,0,1,0,1,0
34,-1.11043347797435,0,1,0,1,0,0,0,0,0,0
35,0.871794237956044,1,1,0,0,1,1,1,0,1,1
36,-1.47819596616411,0,0,0,0,0,0,0,0,0,0
37,-0.719790302229895,1,1,0,0,0,0,0,0,1,0
38,-0.485966518849674,0,1,0,0,0,0,1,0,1,1
39,0.0031639608619118,1,1,0,0,1,0,0,0,1,1
40,-1.33660660110071,0,0,0,0,0,0,0,0,0,0
41,-1.32065685446361,0,1,0,0,0,0,0,0,0,0
42,-0.829050308765024,0,0,0,0,1,0,1,0,1,0
43,-0.210326645326711,1,0,0,0,1,0,0,0,1,0
44,-1.36993961644869,0,0,0,0,0,0,1,0,1,0
45,-0.0494132159608584,0,0,0,0,1,0,1,0,1,1
46,0.704403276619541,1,1,0,0,1,1,1,0,1,1
47,0.765878743324015,1,1,0,0,1,1,1,1,1,1
48,1.33009829660651,1,1,1,1,1,1,1,1,1,1
49,-1.56708271717587,0,0,0,0,0,0,0,0,0,0
50,2.50323272544724,1,1,1,1,1,1,1,1,1,1
51,-0.626033976883372,0,0,0,0,0,0,1,1,1,0
52,0.895076138420786,1,1,0,0,1,1,1,1,1,1
53,-0.502650437608577,1,1,0,0,1,0,0,0,1,1
54,-0.815420857797718,1,1,0,0,0,0,0,0,1,0
55,0.834136179221719,1,1,1,0,1,1,1,0,1,0
56,-0.141449972774937,0,1,0,0,1,1,0,0,0,1
57,0.578178986903261,1,1,0,0,1,0,1,0,1,1
58,0.952472093483434,1,1,0,0,1,1,1,0,1,1
59,0.600188335137433,1,1,0,0,1,0,1,1,1,1
60,-0.485974263018266,0,1,0,0,1,0,0,0,1,0
61,2.21806879775624,1,1,1,1,1,1,1,1,1,1
62,-1.56106934589499,0,0,0,0,0,0,0,0,1,0
63,-0.498271805683372,1,1,0,0,1,0,1,0,1,0
64,-0.170856821242464,0,1,0,0,1,0,0,0,1,1
65,-0.435863958866094,1,1,0,0,0,0,0,0,1,1
66,-1.87729475015727,0,0,0,0,0,0,0,0,0,0
67,-0.872683987058913,0,1,0,0,1,0,1,0,1,0
68,-1.55202334388789,0,0,0,0,0,0,0,0,0,0
69,-0.37162466792244,1,1,0,0,1,0,1,0,1,1
70,-0.0630997418664066,1,1,0,0,1,0,0,0,1,1
71,0.348416582720061,0,1,0,1,1,1,1,0,1,0
72,-1.19390512046308,0,0,0,0,0,0,0,0,0,0
73,1.21309353537456,1,1,0,0,1,0,1,0,1,1
74,-2.12869021939409,0,1,0,0,0,0,0,0,0,0
75,-1.31585849883127,0,0,0,0,0,0,0,0,1,0
76,1.8174795295847,1,1,1,1,1,1,1,1,1,1
77,-1.62430131222733,0,0,0,0,0,0,0,0,0,0
78,0.0154249014212859,1,1,0,0,1,0,0,1,1,1
79,0.374189821942823,1,1,0,0,1,1,0,0,1,1
80,0.696976186779564,1,1,0,0,1,1,1,0,1,1
81,-2.24865841601798,0,0,0,0,0,0,0,0,0,0
82,1.2283289513743,1,1,1,0,1,1,1,1,1,1
