"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.316882056867434,1,0,0,1,1,0,0,1,1,0
2,-0.0689582037286418,1,0,0,0,1,0,0,1,1,1
3,0.0368501568524487,1,0,0,0,1,0,0,1,0,1
4,0.5474544765221,1,0,0,0,1,0,0,1,1,1
5,1.9017254578779,1,1,0,1,1,1,0,1,1,1
6,-1.91910584238281,0,0,0,0,0,0,0,0,0,0
7,-0.0272594363678187,1,0,0,1,1,0,0,1,0,0
8,-0.276248775555716,1,0,0,0,1,0,0,1,0,1
9,0.320896170566858,1,0,0,1,1,0,0,1,0,1
10,-0.823712801410344,1,0,0,1,1,0,0,1,0,0
11,0.859384609629899,1,0,0,1,1,0,0,1,1,1
12,0.571829813099723,1,0,0,1,1,0,0,1,1,1
13,-1.02633039144893,0,0,0,0,0,0,0,1,1,0
14,-0.416973464682206,1,0,0,1,1,0,0,1,0,0
15,0.58744618399407,1,1,0,1,1,0,0,1,1,1
16,0.241509753572627,1,0,0,1,1,1,0,1,1,0
17,-1.12907149993069,0,0,0,0,1,0,0,1,0,0
18,0.397125771256438,1,0,0,1,1,1,0,1,1,1
19,-0.810194935321675,1,0,0,0,1,0,0,1,0,0
20,0.631879696467773,1,0,0,1,1,1,0,1,1,1
21,-1.70551687118842,0,0,0,0,0,0,0,0,0,0
22,0.224885836231252,1,0,0,0,1,0,0,1,1,1
23,0.789317732348983,1,1,0,1,1,0,0,1,1,1
24,0.851082517058537,1,1,0,0,1,1,0,1,1,1
25,-0.557105016331292,1,0,0,1,1,0,0,1,0,0
26,0.983297338345841,1,0,0,1,1,0,0,1,1,1
27,2.9695676719458,1,1,0,1,1,1,1,1,1,1
28,0.517623694393437,1,0,0,1,1,0,0,1,1,1
29,0.51697555798824,1,0,0,1,1,0,0,1,1,1
30,-0.383930536950221,0,0,0,0,1,0,0,1,0,0
31,0.72284716745207,1,0,0,1,1,0,0,1,1,1
32,-0.968919509682316,1,0,0,0,1,0,0,1,0,0
33,-0.219927998224468,1,0,0,0,1,0,0,1,1,0
34,-0.0850391475453097,1,0,0,1,1,0,0,1,1,0
35,-1.06205797270259,0,0,0,0,1,0,0,0,0,0
36,1.31262777032534,1,0,1,1,1,1,1,1,1,1
37,0.698258253237929,1,0,1,1,1,1,0,1,1,1
38,1.421711511469,1,1,0,1,1,0,1,1,1,1
39,-1.9467027133214,0,0,0,0,0,0,0,0,0,0
40,-2.20553291032514,0,0,0,0,0,0,0,0,0,0
41,1.49710815249775,1,1,1,1,1,1,0,1,1,1
42,0.43219689653188,1,0,0,1,1,0,0,1,1,0
43,0.286815699037934,1,0,1,1,1,0,0,1,1,1
44,-0.857458490175515,0,0,0,0,1,0,0,1,0,0
45,0.201773562324345,1,0,0,1,1,0,0,1,1,1
46,0.833327669516567,1,1,0,1,1,0,0,1,1,1
47,-1.36399625789626,0,0,0,0,1,0,0,1,1,0
48,1.06535424684301,1,1,0,1,1,0,0,1,1,1
49,0.811607955485561,1,0,1,1,1,0,0,1,1,1
50,0.562898047442808,1,1,0,1,1,0,0,1,1,1
51,-0.35557268338919,1,0,0,0,1,0,0,1,0,1
52,0.0464012181799105,0,0,0,1,1,0,0,1,1,1
53,0.41992297136458,1,0,0,1,1,0,0,1,1,1
54,-0.862204960983827,0,1,0,0,1,0,0,1,0,0
55,-0.596238205852346,0,0,0,0,1,0,0,1,0,0
56,-0.865794795187628,0,0,0,0,1,0,0,1,0,0
57,0.577189617751185,1,1,0,1,1,0,0,1,1,1
58,-1.30091790512103,0,0,0,0,0,0,0,1,0,0
59,-0.680547054646221,0,0,0,0,1,0,0,1,0,0
60,0.719425277550747,1,0,0,1,1,0,0,1,1,1
61,-0.746207195495578,0,0,1,1,1,0,0,0,0,0
62,-2.41771941104831,0,0,0,0,0,0,0,0,0,0
63,-1.06484182706783,0,0,0,0,0,0,0,1,0,0
64,-0.349977101935504,1,0,0,1,1,0,0,1,0,0
65,-1.44352848570721,0,0,0,0,0,0,0,0,0,0
66,0.73045927203439,1,0,0,1,1,0,0,1,0,1
67,-0.924916851526087,0,0,0,0,0,0,0,1,0,0
68,-0.4264497059641,1,0,0,0,1,0,0,0,1,0
69,0.481005139168451,1,0,0,1,1,0,0,1,1,0
70,-0.0586164439551246,1,0,0,1,1,0,0,1,1,1
71,0.0801431103657947,1,0,0,1,1,0,0,1,1,1
72,-0.106435253150103,1,0,0,1,1,0,0,1,0,1
73,-1.64835108908079,0,0,0,0,0,0,0,0,0,0
74,1.78638887173354,1,1,0,1,1,1,1,1,1,1
75,0.978904832941255,1,1,0,1,1,0,0,1,1,1
76,0.546931025047712,1,0,0,1,0,1,0,1,1,1
77,0.598835134253629,1,0,0,1,1,1,1,1,1,1
78,1.46308577583665,1,0,0,1,1,1,0,1,1,1
79,-1.69115539057068,0,0,0,0,0,0,0,0,0,0
80,1.18259718988039,1,0,0,1,1,0,1,1,1,1
81,0.235568980613541,1,0,0,1,1,0,0,1,1,0
82,2.19496602509149,1,1,1,1,1,1,1,1,1,1
83,0.299079164675884,1,0,0,0,1,0,0,1,0,0
84,-0.434695250206597,1,0,0,1,1,0,0,1,0,0
85,-1.1677496965005,0,0,0,0,0,0,0,0,0,0
86,0.483998576475844,1,0,1,1,1,0,0,1,1,1
87,3.24449712802974,1,1,1,1,1,1,1,1,1,1
88,0.677143791942316,1,0,0,1,1,1,0,1,1,1
89,-0.43743719091013,1,0,0,1,1,0,0,1,1,0
90,-2.11399702709346,0,0,0,0,0,0,0,0,1,0
91,-0.429697113712665,1,0,0,0,1,0,0,1,1,0
92,0.12664318194684,1,0,0,0,1,0,0,1,1,1
93,-0.152920395239996,1,0,0,0,1,0,0,1,1,1
94,-1.69248656570718,0,0,0,0,0,0,0,1,0,0
95,-1.24902038163852,0,0,0,0,1,0,0,1,0,0
96,1.35985231257287,1,0,0,1,1,1,0,1,1,0
97,-0.443566835878917,0,0,0,1,1,0,0,1,1,0
98,1.27098378295353,1,1,0,1,1,1,1,1,1,1
