"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.755928269642406,1,0,0,0,1,0,0,1,1,0
2,-0.865293796382575,1,0,0,0,1,0,0,1,0,0
3,-2.6210381395322,0,0,0,0,0,0,0,0,0,0
4,-0.787017664921259,1,0,0,0,0,0,0,1,0,0
5,1.03085056423735,1,0,0,0,1,1,1,1,1,0
6,-0.0857974140164056,1,0,0,0,1,0,0,1,0,1
7,0.28888759595345,1,1,0,0,1,0,0,1,0,0
8,0.023328577165018,1,0,0,0,1,0,0,1,0,0
9,-1.50112464768786,0,0,0,0,1,0,0,1,0,0
10,0.489218288067603,1,0,1,1,1,1,0,1,1,0
11,0.0446426378690655,1,0,0,1,1,0,0,1,0,0
12,-1.30450617097354,1,0,0,0,1,0,0,1,0,0
13,-0.784631352014868,0,0,0,0,1,0,0,1,0,0
14,1.11562401516735,1,1,0,1,1,0,0,1,0,0
15,0.78688065999607,1,0,0,0,1,0,0,1,1,1
16,-0.196420235208267,1,0,0,0,1,0,0,1,0,0
17,-0.801047036409048,0,0,0,0,1,0,0,1,0,0
18,1.04563252006178,1,1,1,0,1,1,0,1,1,1
19,-0.277193398005389,1,0,0,0,1,0,0,1,0,0
20,0.956362563367578,1,1,0,0,1,1,0,1,1,0
21,0.110319763554724,1,0,0,0,1,0,0,1,1,0
22,-1.37772157727852,1,0,0,0,0,0,0,1,0,0
23,-0.624905107921929,1,0,0,0,1,0,0,1,0,0
24,0.630398250816357,1,0,0,0,1,0,0,1,1,0
25,-0.816460946306857,1,0,0,0,1,0,0,1,0,0
26,0.515453862407846,1,1,0,0,1,0,0,1,1,0
27,0.399539578337241,1,0,0,0,1,0,0,1,1,0
28,-0.26456988276043,1,0,0,1,1,0,0,1,0,0
29,0.993765721379769,1,0,1,0,1,0,0,1,0,1
30,0.886022486363076,1,0,1,0,1,0,0,1,1,0
31,-0.717957849287974,1,0,0,0,1,0,0,1,0,0
32,0.55796932730021,1,1,0,0,1,0,0,1,1,0
33,0.506730099623715,1,1,0,0,1,0,0,1,1,0
34,-0.0603077978807935,1,0,0,0,1,0,0,1,0,0
35,0.411548998084932,1,0,0,0,1,0,0,1,1,0
36,-0.644578168940979,1,0,0,0,1,0,0,1,0,0
37,0.59383036938591,1,0,0,0,1,0,1,1,1,1
38,-0.43408389839196,1,0,0,0,1,0,0,1,0,0
39,0.532946677855252,1,1,0,0,1,0,0,1,1,0
40,0.425940860261357,1,0,0,0,1,1,1,1,1,1
41,-0.524015483085371,1,0,0,0,1,0,0,1,0,0
42,0.718094254849829,1,0,0,0,1,0,0,1,1,0
43,0.838572878470338,1,0,0,0,1,0,0,1,0,1
44,1.64261594922301,1,1,0,1,1,0,0,1,1,1
45,0.151953021894039,1,0,0,0,1,0,0,1,0,0
46,-0.56076773832336,1,0,0,0,1,0,0,1,0,0
47,-1.29262669013934,0,0,0,0,1,0,0,1,0,0
48,0.717165674205883,1,0,0,0,1,0,0,1,0,0
49,-0.402993945278477,1,0,0,0,1,0,0,1,0,0
50,0.207948699826591,1,0,0,1,1,0,1,1,1,0
51,-1.02678445557945,1,0,0,0,0,0,0,1,0,0
52,1.17158360825577,1,0,0,1,1,0,1,1,1,0
53,-0.291111061881052,1,0,0,0,1,0,0,1,0,0
54,-0.670004468637178,1,0,0,0,1,0,0,1,0,0
55,-0.852993470216631,1,0,0,0,1,0,0,0,0,0
56,-0.125873563403273,1,0,0,0,1,0,0,1,0,0
57,2.7393003785095,1,1,1,1,1,1,1,1,1,1
58,-0.713734159794908,1,0,0,0,1,0,0,1,0,0
59,-2.71238865067427,0,0,0,0,0,0,0,0,0,0
60,0.60504086943631,1,0,0,0,1,0,0,1,1,0
61,-2.01994757798366,0,0,0,0,0,0,0,0,0,0
62,0.567198286248747,1,0,0,0,1,0,0,1,1,1
63,-1.2022692949437,1,0,0,0,1,0,0,1,0,0
64,-1.90719251493155,0,0,0,0,1,0,0,1,0,0
65,-0.815106050883466,1,0,0,0,1,0,0,1,0,0
66,0.428469093142363,1,0,0,0,1,0,0,1,0,0
67,1.42609301840295,1,0,0,1,1,0,1,1,1,1
68,0.763056568080513,1,0,0,0,1,1,0,1,1,0
69,0.497483010454115,1,0,0,0,1,0,0,1,1,1
70,0.0841085696862097,1,1,0,0,1,0,0,1,0,0
71,0.210189373060977,1,0,0,0,1,0,0,1,0,1
72,0.245337776807702,1,0,0,0,1,0,0,1,0,0
73,1.97827304577658,1,1,1,1,1,0,1,1,1,1
74,-1.67402315780118,0,0,0,0,0,0,0,1,0,0
75,-0.203255146525866,1,0,0,0,1,0,0,1,0,1
76,2.16513026359596,1,1,0,1,1,1,1,1,1,1
77,0.117390747692172,1,0,0,0,1,1,0,1,1,0
78,-0.0447341657484227,1,0,0,0,1,1,0,1,0,1
79,0.277488450428866,1,0,0,1,1,0,0,1,0,0
80,-0.734706729861488,1,0,0,0,1,0,0,1,0,0
81,-1.05854125653309,1,0,0,0,1,0,0,1,0,0
82,-0.00780240027615044,1,0,0,0,1,0,0,1,0,0
83,1.15206946235889,1,1,0,1,1,0,0,1,1,1
84,1.20863577785801,1,1,1,1,1,0,0,1,1,1
