"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-2.0360611428683,0,0,0,0,0,0,0,0,0,0
2,0.26486096370225,1,0,1,1,1,1,0,0,1,0
3,0.989530191805803,1,0,1,1,1,1,1,0,1,1
4,0.594486032678421,1,0,1,1,1,1,0,0,1,1
5,-1.16016492254306,1,0,1,0,0,1,0,0,0,0
6,-0.170106575195873,1,0,1,1,0,1,0,0,1,0
7,1.02247346976561,1,1,1,1,0,1,0,0,1,1
8,-0.899521261511425,1,0,1,0,0,1,0,0,0,0
9,-0.410724629222638,1,0,1,0,0,1,0,0,0,0
10,-1.4522196230015,0,0,0,0,0,1,0,0,0,0
11,1.15043952428542,1,0,1,1,1,1,0,0,1,1
12,0.0107590481287884,1,0,1,0,0,1,0,0,1,0
13,0.309944584448952,1,0,1,1,1,1,0,0,1,0
14,0.120337914954108,1,0,1,0,0,1,0,0,0,0
15,-1.63703701589133,0,0,0,0,0,1,0,0,0,0
16,-1.7002911366414,0,0,1,0,0,0,0,0,0,0
17,-1.41553079776464,0,0,1,0,0,1,0,0,0,0
18,0.123476508725688,0,0,1,0,0,1,0,0,1,0
19,0.425299322786738,1,0,1,0,1,1,1,0,1,0
20,-0.379038551317294,0,0,1,0,0,1,0,0,1,0
21,0.12078931308569,1,0,1,1,1,1,0,0,1,0
22,0.766273438494296,1,0,1,1,1,1,0,0,1,0
23,0.245562058710482,1,0,1,0,0,1,0,0,1,0
24,-2.0359586863048,0,0,1,0,0,0,0,0,0,0
25,-0.0706117771898339,1,0,1,0,0,1,0,0,1,0
26,-0.0101837412255093,1,0,1,0,0,1,0,0,1,0
27,0.970536511918058,1,0,1,1,1,1,0,1,1,1
28,0.780576124623527,1,0,1,1,0,1,1,0,1,0
29,0.96403009543556,1,0,1,1,0,1,0,1,1,0
30,1.02363861511812,1,0,1,1,1,1,0,1,1,0
31,-0.123557155196797,1,0,1,0,0,1,0,0,1,0
32,-0.829686807087478,1,0,1,0,0,1,0,0,0,0
33,-0.196596671331772,1,0,1,0,0,1,0,0,1,0
34,-0.61330147303203,1,0,1,0,0,1,0,0,0,0
35,-0.3992429755057,1,0,1,0,0,1,0,0,1,0
36,1.5778922676245,1,0,1,1,1,1,0,1,1,1
37,-1.53131401964887,1,0,0,0,0,0,0,0,0,0
38,-1.81901245636386,0,0,1,0,0,0,0,0,0,0
39,-0.619762267913211,1,0,1,0,0,1,0,0,0,0
40,2.28133660478384,1,0,1,1,1,1,1,1,1,1
41,-0.806227500847716,1,0,1,0,0,1,0,0,1,0
42,-1.7538824855381,0,0,0,0,0,1,0,0,0,0
43,0.39667546696407,1,0,1,0,1,1,0,0,1,0
44,-0.812056812372259,1,0,1,0,0,1,1,0,0,0
45,-1.43249576416054,0,0,0,0,0,1,0,0,0,0
46,0.405445842778966,1,0,1,1,0,1,0,0,1,0
47,-0.796725762373704,0,0,1,0,0,1,0,0,0,0
48,-1.52263475949839,0,0,0,0,0,0,0,0,0,0
49,1.16170269135057,1,0,1,1,0,1,1,1,1,1
50,-1.34362861454456,0,0,0,0,0,1,0,0,0,0
51,1.48675130299655,1,0,1,1,0,1,0,1,1,1
52,-0.488594554504731,1,0,1,0,0,1,0,0,1,0
53,0.477463666098424,1,0,1,1,0,1,1,0,1,0
54,-1.28259500121534,0,0,1,0,0,1,0,0,0,0
55,-0.361024009063255,1,0,1,1,0,1,0,0,1,0
56,-1.07717788239677,0,0,0,0,0,1,0,0,0,0
57,-0.17224823244596,1,0,1,0,0,1,0,0,1,0
58,-0.962373044812638,1,0,0,0,0,1,0,0,0,0
59,-0.278845732642538,1,0,0,0,0,1,0,0,0,0
60,-1.50023054923226,0,0,0,0,0,1,0,0,0,0
61,1.78131563906914,1,0,1,1,0,1,0,1,1,1
62,1.32512682279199,1,0,1,1,1,1,1,1,1,0
63,0.768766762708692,1,0,1,1,0,1,0,0,1,0
64,0.157716705293936,1,0,1,0,0,1,0,0,1,0
65,0.191170433142301,1,0,1,1,0,1,0,0,1,1
66,-0.941445547117669,1,0,0,0,0,1,0,0,0,0
67,-0.322430808363485,1,0,1,0,0,1,0,0,1,0
68,-2.81720033901788,0,0,0,0,0,0,0,0,0,0
69,0.11827740825174,1,0,1,1,0,1,0,0,1,0
70,-1.10513353097723,1,0,1,0,0,1,0,0,1,0
71,0.837953769234522,1,1,1,0,0,1,0,0,1,0
72,-0.410714529811826,1,0,1,0,0,1,0,0,0,0
73,1.43874615695197,1,1,1,1,1,1,0,0,1,1
74,-0.80145521626677,1,0,1,0,0,1,0,0,1,0
75,0.252348604831487,0,0,1,0,0,1,0,0,1,0
76,0.416192123911966,1,0,1,0,0,1,0,0,1,0
77,0.892111735974152,1,0,1,1,0,1,0,0,1,1
78,-1.0007205875295,1,0,1,0,0,1,0,0,0,0
79,2.82131243522512,1,1,1,1,1,1,1,1,1,1
