"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.195567356397572,0,1,1,1,1,1,1,0,0,0
2,-1.96600965384425,0,1,0,0,0,0,1,0,0,0
3,-0.20915127024174,0,1,0,1,1,1,1,0,0,0
4,2.94417272479247,1,1,1,1,1,1,1,1,1,1
5,1.58840570740746,1,1,1,1,1,1,1,1,1,1
6,-0.628805626615104,0,1,0,0,0,0,1,0,0,0
7,-1.45667130629661,0,0,0,0,0,0,1,0,0,0
8,0.490230275171961,0,1,1,1,1,1,1,0,1,1
9,0.978219824685437,0,1,1,1,1,1,1,0,0,1
10,-1.63824149969126,0,0,0,0,0,0,1,0,0,0
11,-1.80234841879524,0,0,0,0,0,0,1,0,0,0
12,1.90421421781026,0,1,1,1,1,1,1,1,1,1
13,-0.238788367873564,0,1,1,0,1,1,1,0,0,0
14,-0.460609271966266,0,0,0,1,0,0,1,0,0,0
15,-1.14629396282821,0,0,0,0,1,0,1,0,0,0
16,1.08512537671405,0,1,1,1,1,1,1,1,0,1
17,1.55558436033416,1,1,1,1,1,1,1,1,1,1
18,0.541321149894573,0,1,1,1,1,0,1,0,0,1
19,-1.13833708163983,0,1,0,0,0,0,1,0,0,0
20,-0.0321723428869948,0,1,0,0,1,1,1,0,0,0
21,-0.119983495147858,0,1,1,0,1,1,1,0,0,0
22,0.873224035853546,0,1,1,1,1,0,1,0,1,1
23,1.13187455374518,1,1,1,0,1,1,1,0,0,1
24,0.108927084348966,0,1,1,1,1,1,1,0,0,0
25,-0.894307400822128,0,1,0,0,1,0,1,0,0,0
26,-0.0619519171929146,0,1,1,0,1,1,1,0,0,0
27,-0.564902971080634,0,0,0,0,0,1,1,0,0,0
28,-1.36774619500949,0,0,0,0,0,0,1,0,0,0
29,-0.275228078246124,0,1,1,0,0,0,1,0,0,0
30,-1.25052994525188,0,0,0,0,1,0,1,0,0,0
31,-1.71328307787466,0,0,0,0,0,0,0,0,0,0
32,-0.646671404048065,0,1,0,0,1,1,1,0,0,0
33,0.929637150044847,1,1,1,1,1,1,1,0,1,1
34,-0.757682653618289,0,1,0,0,0,0,1,0,0,0
35,-1.91727392518528,0,0,0,0,0,0,0,0,0,0
36,-0.473209531234655,0,1,0,0,1,1,1,0,0,0
37,1.94693489012033,1,1,1,1,1,1,1,0,1,1
38,-0.932928671501788,0,1,0,0,0,0,1,0,0,0
39,-2.47295326124785,0,0,0,0,0,0,0,0,0,0
40,-0.434416347166405,0,0,0,1,0,0,1,0,0,0
41,0.562282625901787,1,1,1,0,1,1,1,0,0,1
42,-0.956687596167725,0,0,0,0,0,1,1,0,0,0
43,-0.722052915835122,0,1,0,0,0,0,1,0,0,0
44,-1.01279211429393,0,0,0,0,1,0,1,0,0,0
45,0.570648971270399,0,1,1,1,1,1,1,0,0,1
46,1.10317413187077,0,1,1,1,1,1,1,1,1,1
47,-1.232827671555,0,1,0,0,0,0,1,0,0,0
48,0.262661450035175,1,1,1,1,1,1,1,0,0,0
49,1.44936861762869,0,1,1,1,1,1,1,0,0,1
50,1.88833089217927,1,1,1,1,1,1,1,1,1,1
51,-0.232600898151261,0,1,1,0,1,0,1,0,0,0
52,-0.0302866327833122,0,0,0,1,1,0,1,0,0,0
53,-0.494060902277511,0,0,1,1,1,1,1,0,0,0
54,1.98459091162083,1,1,1,1,1,1,1,1,1,1
55,0.0661825947928418,0,1,1,0,1,0,1,0,0,0
56,-1.76031677981028,0,1,0,0,0,0,1,0,0,0
57,0.311119210473012,1,1,1,0,1,1,1,0,0,0
58,1.50563017182164,1,1,1,1,1,1,1,1,1,1
59,-1.91636179754798,0,0,0,0,0,0,1,0,0,0
60,-0.964834757916114,0,1,0,0,1,0,1,0,0,0
61,-0.873328032422794,0,1,1,0,0,0,1,0,0,0
62,-0.712643221570829,0,1,0,0,0,0,1,0,0,0
63,1.57185409108453,1,1,1,1,1,1,1,0,0,1
64,-0.0303067625206064,0,1,1,1,1,0,1,0,0,0
65,0.571654673039508,0,1,1,1,1,1,1,0,0,1
66,0.358002672500124,0,1,1,1,1,1,1,0,0,1
67,0.679880992208103,0,1,1,0,1,1,1,0,0,0
68,1.889582234143,1,1,1,1,0,1,1,1,1,1
69,1.06650237841443,1,1,1,1,1,1,1,0,1,1
70,2.2892547866779,1,1,1,1,1,1,1,1,1,1
71,-0.501481205518794,0,1,0,0,0,0,1,0,0,0
72,-1.21635935670348,0,1,0,0,0,0,1,0,0,0
73,-0.960770376865419,0,1,0,0,1,0,1,0,0,0
74,1.25368954415768,1,1,1,1,1,1,1,0,1,1
75,0.306557166221877,0,1,1,1,0,0,1,0,0,1
76,0.943688640079098,1,1,1,1,1,1,1,1,0,1
77,-1.62913182041789,0,1,0,0,0,0,1,0,0,0
78,0.349845125030366,0,1,1,1,1,1,1,0,0,1
79,-0.364212614596739,0,0,1,0,0,1,1,0,0,0
80,2.69540450516036,1,1,1,1,1,1,1,1,1,1
81,-0.0881568894191132,0,1,1,0,1,0,1,0,0,0
82,0.933147252895902,1,0,1,1,1,1,1,0,1,0
83,-1.50323000015564,0,0,0,0,0,0,1,0,0,0
84,-0.526162973407829,0,0,1,0,0,0,1,0,0,0
85,-0.546599964225265,0,1,1,0,1,0,1,0,0,0
86,-1.43560045933379,0,0,0,1,0,0,1,0,0,0
87,1.22125606518168,0,1,1,1,1,1,1,0,1,1
88,1.11783396019973,1,1,1,1,1,1,1,0,1,1
89,-0.423913524728362,0,1,0,0,1,1,1,0,0,0
90,-0.340237313910316,0,1,1,0,1,0,0,0,0,0
91,-0.124067757848954,0,0,1,0,1,0,1,0,0,0
92,0.306942549505112,1,1,1,1,1,1,1,0,0,0
93,-0.466323535408299,0,1,1,0,1,0,1,0,0,0
94,-0.703922574225108,0,1,0,0,0,0,1,0,0,0
95,0.646582383544321,0,1,1,1,1,1,1,0,0,1
96,-0.344682928645741,0,1,1,0,1,1,1,0,0,0
97,-0.266043564514112,0,1,0,0,1,0,1,0,0,0
98,0.969961540237615,0,1,1,1,1,1,1,0,1,1
99,0.824986461295621,0,1,1,1,1,0,1,0,0,0
100,-0.854116040761386,0,1,0,0,1,0,1,0,0,0
101,1.16839134535795,1,1,1,1,1,1,1,0,0,1
102,1.59204047723479,1,1,1,1,1,1,1,1,1,1
103,-0.543494833805587,0,1,0,0,1,1,1,0,0,0
104,-1.11404422024262,0,1,0,0,0,0,1,0,0,0
105,-0.563231922853326,0,1,0,0,1,1,1,0,0,0
106,-0.84726237262036,0,1,0,0,0,0,1,0,0,0
107,-0.751767116590731,0,0,0,0,0,0,1,0,0,0
108,-0.696117861665574,0,0,1,0,1,0,1,0,0,0
109,-0.0558437576638226,0,1,1,1,1,1,1,0,0,0
110,-0.758062505192452,0,1,0,0,0,0,1,0,0,0
111,0.45249464124687,0,1,1,1,1,1,1,0,0,0
112,0.595988268519647,0,1,1,1,1,1,1,0,0,1
113,-0.422812022135425,0,1,1,0,1,0,1,0,0,0
114,-0.634104727257294,0,0,0,1,0,1,1,0,0,0
115,0.0562768646720005,0,1,1,0,1,0,1,0,0,0
116,-0.74678368853745,0,1,0,0,0,1,1,0,0,0
117,-0.260620297897339,0,1,1,1,1,0,1,0,0,1
118,-0.282213039278779,0,1,0,1,1,0,1,0,0,0
119,1.35984000430091,1,1,1,1,1,1,1,1,0,1
120,-0.377417224951506,0,0,0,0,0,1,1,0,0,0
121,-0.136849822426635,0,1,1,0,1,1,1,0,0,0
122,-0.623882755915523,0,1,0,0,1,0,1,0,0,0
123,-0.19274610647702,0,1,1,0,1,1,1,0,0,1
124,1.77795556086165,0,1,1,1,1,1,1,0,1,1
125,-0.246869837330025,0,1,1,0,1,1,1,0,0,0
126,0.592375199802651,0,1,1,1,1,1,1,0,0,1
127,0.570648971270399,0,1,1,1,1,1,1,0,0,0
128,1.4971016755514,0,1,1,1,1,1,1,1,1,1
129,0.961287173362956,1,0,1,1,1,1,1,1,1,0
130,0.682334131491359,0,1,1,1,1,1,1,0,0,1
131,1.23448557548018,1,1,1,1,1,1,1,0,1,1
132,0.0250000558546498,0,1,1,0,1,1,1,0,0,0
133,-0.0643924804109254,0,1,0,1,1,1,1,0,0,0
134,-0.1636702749474,1,1,0,1,0,1,1,0,0,0
135,-1.78734036112341,0,1,0,0,0,0,1,0,0,0
136,-0.749434984471241,0,1,1,0,0,0,1,0,0,0
137,0.697754402871152,0,1,1,1,1,1,1,0,0,1
138,-0.695600819942063,0,0,0,0,1,0,1,0,0,0
139,0.786343698597371,0,1,1,1,1,1,1,0,1,0
140,1.16919047535433,1,1,1,1,1,1,1,0,0,1
141,-2.13034070558696,0,0,0,0,0,0,0,0,0,0
142,-0.409827611925556,0,1,1,0,1,1,1,0,0,0
143,0.136775706241975,0,1,1,0,1,0,1,0,0,0
144,1.42419813956244,1,1,1,1,1,1,1,0,1,1
145,1.5651046083304,1,1,1,1,1,1,1,0,1,1
146,-0.611297253253299,0,0,1,0,1,0,1,0,0,0
147,-0.773252719200569,0,1,1,0,1,0,1,0,0,0
148,-1.69582600639673,0,0,0,0,0,0,1,0,0,0
149,-0.370151705996055,0,1,1,0,1,0,1,0,0,0
150,-0.541802120678034,0,0,1,0,0,0,1,0,0,0
151,-1.94574792952227,0,1,0,0,0,0,1,0,0,0
152,0.541886506677449,0,1,1,1,1,1,1,0,0,1
153,-1.17731206157027,0,0,0,0,0,0,1,0,0,0
154,-0.192635918759976,0,1,1,0,1,0,1,0,0,0
155,-0.866055931644749,0,1,1,0,0,0,1,0,0,0
156,-1.39475762463888,0,1,1,0,1,0,1,0,0,0
157,0.880173505191281,1,1,1,1,1,1,1,0,0,1
158,0.284302832801652,0,1,1,1,1,1,1,0,0,0
159,-0.366846491720371,0,1,1,0,0,0,1,0,0,0
160,0.239568552996035,0,1,1,1,1,0,1,1,0,0
161,-0.0407223025910192,0,1,1,1,1,1,1,0,0,0
162,1.04774839865081,0,1,1,1,1,1,1,0,0,1
163,-1.0417226238085,0,1,0,0,0,0,1,0,0,0
164,0.111255883637893,1,1,1,1,0,1,1,0,0,1
165,-0.310986483848025,0,1,0,0,1,0,1,0,0,0
166,-0.897485576138465,0,1,0,1,1,0,1,0,0,0
167,-1.12423657813878,0,1,0,0,0,0,1,0,0,0
168,-2.19821073932997,0,0,0,0,0,0,1,0,0,0
169,0.124560943865974,0,1,0,0,1,1,1,0,0,1
170,1.23325729828738,1,1,1,1,1,1,1,1,0,1
171,-0.577145341969766,0,1,0,1,1,0,1,0,0,0
172,0.504338985367599,0,1,1,1,1,1,1,0,1,1
173,1.66731771105463,1,1,1,1,1,1,1,1,0,1
174,0.166897916691154,0,1,1,1,1,1,1,0,0,1
175,-1.03753577377424,0,0,0,0,0,0,1,0,0,0
176,0.810296249396874,0,1,1,1,1,1,1,0,0,1
177,0.0273373585380913,0,1,0,0,1,0,1,0,0,1
178,-1.18220342963414,0,1,0,0,0,0,1,0,0,0
179,-1.47049988030489,0,1,0,0,0,0,1,0,0,0
180,-0.0990477614656708,0,1,0,1,1,1,1,0,0,0
181,0.14265836521645,0,1,1,1,1,1,1,0,0,0
182,-1.35708547661727,0,1,0,0,0,0,1,0,0,0
183,1.55598184824618,1,1,1,1,1,1,1,1,1,1
184,-0.442610703659409,0,0,0,0,1,0,1,0,0,0
185,1.09046323353492,1,1,1,1,1,1,1,0,0,0
186,0.753739244212016,1,1,1,1,1,1,1,0,0,1
187,1.11982248852843,1,1,1,1,1,1,1,0,0,1
188,0.627662910341871,0,1,1,1,1,1,1,1,0,1
189,-0.799599261732868,0,1,0,0,1,1,1,0,0,0
190,1.71518824203196,1,1,1,1,1,1,1,1,1,1
