"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.203891275385068,1,0,0,1,0,1,1,0,0,1
2,-0.208359143727966,1,0,0,1,0,1,0,1,0,0
3,0.774100207305508,1,1,0,1,0,1,1,1,0,1
4,-0.429321985783384,1,1,0,1,0,1,0,0,0,0
5,-1.30720757770893,1,0,0,1,0,1,0,0,0,0
6,0.467735817396373,1,1,0,1,0,1,0,1,0,1
7,0.199395168162913,1,1,0,1,0,1,1,1,0,0
8,1.35340891643446,1,1,0,1,0,1,1,1,1,1
9,-0.463704681725764,1,1,0,1,0,1,0,0,0,0
10,-2.01345948380928,1,0,0,0,0,0,0,0,0,0
11,0.735850911937029,1,1,0,1,0,1,1,1,0,1
12,-1.74688041858768,1,1,0,1,0,0,0,0,0,0
13,1.06493973358588,1,1,0,1,0,1,1,1,1,1
14,-0.760303989088436,1,1,0,1,0,1,0,0,0,0
15,-1.98369858544277,1,0,0,0,0,0,0,0,0,0
16,0.0947428312066937,1,1,0,1,0,1,1,0,0,0
17,-1.98065113009148,0,1,0,0,0,0,0,0,0,0
18,-0.0328499163458264,1,1,0,1,0,1,0,1,0,0
19,1.16429656771519,1,1,0,1,0,1,1,1,1,1
20,0.593077106934007,1,1,0,1,0,1,1,0,1,1
21,1.38516970448506,1,1,0,1,0,1,1,1,1,1
22,1.23779403545775,1,0,1,1,1,1,1,1,1,1
23,-0.386619517651011,1,0,0,1,0,1,0,0,0,1
24,0.50981469204967,1,1,0,1,0,1,1,1,0,1
25,-1.12303843641751,1,1,0,1,0,0,0,0,0,0
26,2.52344996258168,1,1,1,1,1,1,1,1,1,1
27,-1.25622298888752,1,0,0,1,0,1,0,0,0,0
28,-1.93118714659239,1,1,0,1,0,0,0,0,0,0
29,0.455093822798082,1,1,0,1,0,1,1,0,0,0
30,0.35588307507025,1,1,0,1,0,1,1,0,0,1
31,-1.18340271049378,1,1,0,1,0,0,0,0,0,0
32,-1.27284114533267,1,1,0,1,0,1,0,0,0,0
33,-2.11755614529764,0,1,0,1,0,0,0,0,0,0
34,-1.49098837965829,1,0,0,1,0,1,0,0,0,0
35,0.37256777059153,1,1,0,1,0,1,1,1,0,0
36,1.34034534109814,1,1,0,1,1,1,1,1,1,1
37,0.584821840484277,1,1,0,1,0,1,1,1,0,0
38,-0.214232612584604,1,1,0,1,0,1,1,0,0,0
39,-0.904250295073068,1,1,0,1,0,1,0,0,0,0
40,-0.70080371743153,1,0,0,1,0,1,0,0,0,0
41,-0.547148683818998,1,0,0,1,0,1,0,0,0,0
42,-0.142533854886285,1,0,0,1,0,1,1,1,1,0
43,0.708912077387895,1,1,0,1,0,1,1,0,0,1
44,-1.93458116144209,0,1,0,0,0,0,0,0,0,0
45,2.95212907378418,1,0,1,1,1,1,1,1,1,1
46,0.0973969291636696,1,1,0,1,0,1,0,1,0,1
47,0.568892447128009,1,1,0,1,0,1,1,1,1,1
48,0.495714337477216,1,1,0,1,0,1,1,0,0,1
49,-1.23940941603918,1,0,0,0,0,1,0,0,0,0
50,-0.570618258080267,1,0,0,0,0,1,0,1,0,0
51,-2.48203612868601,1,0,0,0,0,0,0,0,0,0
52,2.76711337240046,1,1,1,1,1,1,1,1,1,1
53,0.28450670097644,1,1,0,1,0,1,0,1,0,0
54,0.712118076723522,1,1,0,1,0,1,0,1,1,1
55,1.09754855143799,1,1,0,1,0,1,1,1,1,1
56,0.333231380260476,1,1,0,1,0,1,0,1,1,0
57,0.761505674743807,1,1,0,1,0,1,1,1,1,1
58,-0.631732059812277,1,0,0,0,0,1,0,0,0,0
59,-1.3852605001901,1,0,0,0,0,0,0,0,0,0
60,-0.467417627914158,1,1,0,1,0,1,0,0,1,0
61,0.657249267302163,1,1,0,1,1,1,1,1,1,0
62,0.129430610194959,1,1,0,1,0,1,0,0,0,0
63,0.832289728693068,1,1,0,1,0,1,1,1,0,1
64,0.843601310627216,1,1,1,1,0,1,0,1,0,1
65,-0.840701981161904,1,1,0,1,0,1,0,0,0,0
66,-0.121881798619184,1,1,0,0,0,1,0,1,0,0
67,1.28491244056689,1,1,0,1,0,1,1,1,1,1
68,0.12018214266048,1,0,0,1,0,0,0,1,0,0
69,-0.258528852503398,1,1,0,1,0,1,0,1,0,0
70,-0.872947857613893,1,1,0,1,0,0,0,0,0,0
71,-0.0648779685355547,1,0,0,0,0,1,0,0,0,1
72,-0.611758612637614,1,1,0,1,0,1,0,0,0,0
73,1.79971061963911,1,1,1,1,1,1,1,1,1,1
74,-0.733457139006564,1,1,0,0,0,1,0,0,0,0
75,0.0978807024727585,1,1,0,1,0,1,0,1,0,0
76,0.877487903384424,1,1,0,1,0,1,1,1,0,1
77,1.03719338434588,1,1,0,1,0,1,1,1,1,1
78,-0.491525958961373,1,1,0,1,0,0,1,0,0,0
79,0.522385198168062,1,1,0,1,0,1,0,1,1,1
80,1.65794322208847,1,1,0,1,0,1,1,1,1,1
81,1.02050288984822,1,1,0,1,0,1,1,1,1,1
82,0.0321990015476914,1,0,0,1,1,1,1,0,0,0
83,-0.574675560651423,1,1,0,1,0,1,0,0,0,0
84,2.0262406295001,1,1,1,1,1,1,1,1,1,1
85,0.21125920239175,1,1,0,1,0,1,0,1,1,0
86,1.01299510351571,1,1,0,1,0,1,1,1,1,1
87,-0.969206927428165,1,1,0,0,0,1,0,0,0,0
88,-0.330376629037058,1,1,0,1,0,1,0,0,0,0
89,-0.0762728088829256,1,0,0,1,0,1,1,1,0,0
90,1.08515280069858,1,1,0,1,0,1,1,1,1,1
91,-0.199468188444867,1,1,0,1,0,1,0,0,0,0
92,1.69304345448593,1,1,1,1,0,1,1,1,1,1
93,1.84229510353275,1,1,1,1,1,1,1,1,1,1
94,1.21480511457004,1,1,1,1,0,1,1,0,1,1
95,0.976583668626982,1,1,0,1,0,1,1,1,1,1
96,0.803221893578572,1,1,0,1,0,1,1,1,0,1
97,-0.843775219019853,1,0,0,1,0,1,0,0,0,0
98,-0.602020296429344,1,0,0,1,0,1,0,0,0,1
99,-0.369863844959042,1,0,0,0,0,1,0,0,0,0
100,0.0948877142311974,1,1,0,1,0,1,0,0,0,1
101,0.420569569360432,1,1,0,1,0,1,0,1,0,0
102,-0.998952370789084,1,1,0,1,0,1,0,0,0,0
103,0.260433715447333,1,1,0,1,0,1,1,0,0,1
104,1.11932257756317,1,1,1,1,0,1,1,1,1,1
105,1.18355849084477,1,0,0,1,0,1,1,1,1,1
106,0.155385227668138,1,1,0,1,0,1,1,0,0,0
107,0.535618650813703,1,1,0,1,0,1,0,1,1,1
108,0.420261648859606,1,1,0,1,0,1,1,1,0,1
109,0.115945441633335,1,0,0,1,0,1,0,1,0,1
110,1.46326767571789,1,1,1,1,0,1,1,1,1,1
111,0.238932914808857,1,1,0,1,0,1,1,1,1,1
112,-0.178140860289774,1,1,0,1,0,1,1,1,0,0
113,-1.3598100129248,1,0,0,1,0,0,0,0,0,0
114,0.254534081881021,1,1,0,1,0,1,1,0,0,1
115,-0.778752198839542,1,0,0,1,0,1,0,0,0,0
116,-1.81506582944403,1,1,0,0,0,0,0,0,0,0
117,-0.631210790392466,1,1,0,1,0,1,0,0,0,0
118,-1.34518619102011,0,0,0,1,0,1,0,0,0,0
119,0.535202286298464,1,1,0,1,0,1,0,1,0,1
120,-0.850348615904807,1,1,0,1,0,0,0,0,0,0
121,-0.78263570590415,1,1,0,1,0,1,0,0,0,0
122,-0.429495296853267,1,0,0,1,0,1,0,0,0,0
123,0.789398901228709,1,1,0,1,0,1,1,1,0,1
124,0.0686835923999712,1,1,0,1,0,1,0,0,0,1
125,-0.169150888538504,1,1,0,1,0,1,0,0,0,0
126,0.559684395586162,1,1,0,1,0,1,1,0,0,1
127,1.1145428807497,1,1,0,1,1,1,1,1,0,1
128,-0.430071048495535,1,1,0,1,0,1,0,1,0,0
129,-0.110992053073731,1,1,0,1,0,1,0,0,0,0
130,1.12385534422188,1,1,0,1,0,1,1,1,1,1
131,0.443582967368058,1,1,0,1,0,1,1,1,0,1
132,-0.0222769752557342,1,1,0,1,0,1,0,0,0,1
133,-0.498859140012464,1,1,0,0,0,1,0,0,0,0
134,0.689197297086532,1,1,0,1,0,1,1,1,0,1
135,-0.535099501607724,1,1,0,1,0,1,0,1,0,1
136,1.10648586992538,1,1,1,1,0,1,1,1,1,1
137,-1.02991717173905,1,0,0,0,0,1,0,0,0,0
138,-0.679904528726221,1,1,0,1,0,1,1,0,0,0
139,0.806969426335309,1,1,0,1,1,1,1,1,1,1
140,0.0558633418714798,1,1,0,1,0,1,1,0,0,1
141,-0.552816039663448,1,1,0,1,0,1,0,0,0,0
142,0.275548351249446,1,1,0,1,0,1,1,1,0,1
143,-0.282662800606963,1,0,0,1,0,0,0,0,0,1
144,1.00291127211884,1,1,0,1,1,1,1,1,1,0
145,-0.672868198547828,1,0,0,1,0,1,0,0,0,0
146,0.665996232126463,1,1,0,1,0,1,1,1,1,1
147,-0.325322709285941,1,1,0,1,0,1,0,0,0,0
148,-0.225028534642982,1,1,0,1,0,1,0,0,0,0
149,0.990356256688917,1,1,1,1,0,1,1,1,1,1
150,0.727606535686276,1,1,0,1,0,1,1,1,0,1
151,0.449661031899081,1,1,0,1,0,1,1,1,0,1
152,1.03033396677337,1,1,0,1,1,1,1,1,1,1
153,-0.843196432629682,1,1,0,1,0,0,0,0,0,0
154,0.692133883135681,1,1,0,1,0,1,1,1,1,1
155,2.60131106603307,1,1,0,1,1,1,1,1,1,1
156,-0.736231927829197,1,1,0,1,0,1,0,0,0,0
157,0.325415468951922,1,1,0,1,1,1,1,1,0,0
158,-1.22607221394123,1,1,0,1,0,1,0,0,0,0
159,0.828083435676093,1,0,0,1,0,1,1,1,0,1
160,-0.0304041500811094,1,1,0,1,0,1,1,0,1,0
161,-0.784793291155133,1,1,0,1,0,1,0,0,0,0
162,1.54854762301666,1,1,0,1,1,1,1,1,1,1
163,-2.42955973371431,1,0,0,0,0,0,0,0,0,0
164,0.422942656686898,1,1,0,1,0,1,1,0,1,1
165,-1.47120546197548,1,0,0,1,0,0,0,0,0,0
166,0.455373442909639,1,1,0,1,0,1,1,1,0,1
