"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.628808541183884,1,1,1,1,0,1,0,1,1,0
2,-0.37222768610962,1,0,1,0,0,0,0,1,1,0
3,-0.796370772653258,1,0,0,0,0,0,0,1,1,0
4,-1.81494656034832,1,0,0,1,0,0,0,0,1,0
5,-0.785060309223933,1,0,0,0,0,0,1,0,1,0
6,0.129805473833775,1,0,0,1,0,0,0,1,1,0
7,-0.0559560611775259,1,0,1,1,0,0,0,1,1,0
8,0.412204421718037,1,0,1,1,0,0,0,1,1,0
9,0.00955181365408351,1,1,1,0,0,0,0,1,1,0
10,1.06970091010753,1,1,1,1,0,0,0,1,1,0
11,-0.0589939095213632,1,0,1,1,0,0,0,1,1,0
12,-0.0530752858258632,1,0,1,1,0,0,0,0,1,0
13,-2.06771388813197,0,0,0,1,0,0,0,0,1,0
14,0.146089106977209,1,1,1,1,0,0,0,1,1,0
15,-2.36858211581872,0,0,0,0,0,0,0,0,0,0
16,2.47599315267118,1,1,1,1,0,0,1,1,1,1
17,0.42291858193473,1,1,1,1,0,0,0,1,1,0
18,-1.9817648877744,0,0,0,0,0,0,0,0,0,0
19,0.640226745552378,1,1,1,1,0,0,1,1,1,1
20,-0.246995654963267,1,0,0,1,0,0,0,0,1,0
21,1.42955128762383,1,1,1,1,0,0,1,1,1,1
22,-1.21103510317158,0,0,0,1,0,0,0,0,1,0
23,0.614657061862602,1,0,1,1,0,0,0,1,1,1
24,1.78859580586152,1,1,1,0,1,1,1,1,1,1
25,-1.18924809643655,1,0,0,1,0,0,0,1,1,0
26,-0.0979870853651482,1,0,1,0,0,0,0,1,1,0
27,-1.33969760399292,0,0,0,1,0,0,0,0,1,0
28,-1.40490782740504,1,0,0,0,0,0,0,0,1,0
29,1.11504225513214,1,1,1,1,0,0,0,1,1,0
30,-1.36347318501387,0,0,0,1,0,0,0,0,1,0
31,-1.76457826842875,0,0,0,0,0,0,0,0,1,0
32,-0.858761539771466,1,0,0,1,0,0,0,1,1,0
33,0.799394430378315,1,1,1,1,0,0,1,1,1,1
34,0.381302142108882,1,1,0,1,0,0,0,1,1,1
35,0.25634268445894,1,0,1,0,0,0,0,1,1,0
36,-0.415492565020293,1,0,0,0,0,0,0,0,1,0
37,-0.9533779877372,1,0,0,1,0,0,0,0,1,0
