"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.0945951606467166,1,1,1,0,0,1,1,1,1,0
2,-0.995239914811973,0,0,0,0,0,0,1,0,0,0
3,0.589644866047203,1,1,1,0,0,1,1,0,1,0
4,-0.535433367676179,1,1,1,0,0,1,1,0,1,0
5,-1.71524818932878,1,1,0,0,0,1,0,0,0,0
6,0.997942897223268,1,1,1,1,1,1,1,1,1,0
7,-1.3576375886061,1,1,1,0,0,1,0,0,0,0
8,-1.8108611856299,1,1,0,0,0,0,0,0,0,0
9,0.409937430042602,1,0,1,0,0,1,1,1,1,0
10,-0.843548735548605,1,1,1,0,0,1,1,0,0,0
11,-2.48584869588146,0,1,1,0,0,0,0,0,0,0
12,-1.01814442599686,1,1,1,0,0,1,1,0,0,0
13,-0.132492013003133,1,1,1,0,0,1,1,1,1,0
14,0.276093411702361,1,1,0,0,0,1,1,0,1,0
15,0.522994171934709,1,1,1,0,0,1,1,1,1,0
16,0.155934419190713,1,1,1,0,0,1,1,1,1,0
17,-0.145452268361851,1,1,1,0,0,1,1,1,1,0
18,-0.243722425472791,1,1,1,0,0,1,1,0,1,0
19,-0.1086237238808,1,1,1,0,0,1,0,1,1,0
20,-1.52664493737854,1,1,1,0,0,0,0,0,0,0
21,-0.67146426327759,1,1,1,0,0,0,1,0,1,0
22,1.15834326328546,1,1,0,0,1,1,1,1,1,1
23,0.840126007517192,1,0,1,0,0,1,1,1,1,0
24,-0.700470402558358,1,1,0,0,0,0,1,1,0,0
25,-0.47531391664568,1,0,1,0,0,1,0,0,0,0
26,0.821473462674763,1,1,0,0,0,1,1,1,1,0
27,-3.22058576646434,1,0,0,0,0,0,0,0,0,0
28,0.486746308228321,1,1,0,0,0,1,1,1,1,0
29,-0.478866573728221,1,1,0,0,0,1,0,0,1,0
30,-0.292435379427563,1,1,1,0,0,1,1,1,0,0
31,-1.99322126065735,1,1,0,0,0,0,0,0,0,0
32,-1.52767383737416,1,1,1,0,0,1,0,0,0,0
33,-0.773274129593335,1,0,1,0,0,0,1,0,1,0
34,-0.100739128998586,1,1,1,0,0,1,0,1,0,0
35,0.914818816296971,1,1,1,0,0,1,1,1,0,1
36,2.1356995124541,1,1,1,1,1,1,1,1,1,1
37,0.115368145190332,1,0,1,1,0,1,1,1,1,0
38,-1.14593501320819,0,1,1,0,0,1,1,0,0,0
39,0.466471260057249,1,1,1,0,0,1,1,1,1,1
40,1.29715435240718,1,1,1,0,1,1,1,1,1,1
41,0.982624874540317,1,1,1,0,1,1,1,1,1,0
42,0.416986848968829,1,1,1,0,1,1,1,1,1,0
43,-0.262830975737526,1,1,1,0,0,1,1,1,0,0
44,-0.404728780861943,0,1,1,0,0,1,1,0,1,0
45,-0.208471241229669,1,1,1,0,0,1,1,0,0,0
46,-1.66872928869246,0,0,1,0,0,0,0,0,0,0
47,1.11400066077827,1,1,1,0,0,1,1,1,1,1
48,-0.317110676135678,1,1,1,0,0,1,1,1,1,0
49,1.38046816331102,1,1,1,0,1,1,1,1,1,1
50,-0.877309453362703,1,1,1,0,0,1,1,1,0,0
51,1.11129685397617,1,1,1,1,1,1,1,1,1,1
52,1.39934918751913,1,1,1,0,1,1,1,1,1,1
53,-1.00349862091463,1,1,1,0,0,1,1,0,0,0
54,-2.40804557171599,1,0,0,0,0,1,0,0,0,0
55,-0.251792384300322,1,1,1,0,0,1,1,0,0,0
56,-1.2555086353709,1,1,1,0,0,1,1,0,0,0
57,0.811582753073291,1,1,1,1,1,1,1,1,1,0
58,0.617951639658183,1,0,1,0,0,1,1,1,1,0
59,0.973747459934459,1,1,1,0,1,1,1,1,1,0
60,0.986268088949759,1,1,1,0,1,1,1,1,1,0
61,-0.850509733536456,0,0,0,0,0,1,1,0,0,0
62,1.09406019488101,1,1,1,1,1,1,1,1,1,1
63,-0.389560426031375,1,1,1,0,0,1,1,1,0,0
64,0.695087903336036,1,1,1,0,1,1,1,1,1,1
65,0.232983084846116,1,1,1,0,1,1,1,1,1,0
66,0.224657160184218,1,1,0,0,0,1,1,1,0,0
67,0.325966837586324,1,1,1,1,1,1,1,1,1,0
68,-1.0442746398735,0,0,1,0,0,1,0,0,0,0
69,-0.535438539741648,1,1,1,0,0,1,1,0,0,0
70,2.672384792633,1,1,1,1,1,1,1,1,1,1
71,-0.490979792089427,1,1,1,0,0,1,1,0,1,0
72,1.35340732316652,1,1,1,0,1,1,1,1,1,0
73,0.995572292396962,1,1,1,0,1,1,1,1,1,1
74,1.36769113287384,1,1,1,1,0,1,1,1,1,1
75,1.30691703292095,1,1,1,0,1,1,1,1,1,0
76,0.618476427490729,1,1,1,0,0,1,1,1,1,1
77,0.649082149590669,1,1,1,0,1,1,1,1,1,1
78,0.375128574863115,1,1,1,0,1,1,1,0,1,0
79,1.74869110148339,1,1,1,1,1,1,1,1,1,1
80,-1.93191340158117,0,0,0,0,0,1,1,0,0,0
81,0.766884612938681,1,1,1,0,1,1,1,1,1,0
82,0.159261312573936,1,1,1,0,0,1,1,1,1,1
83,-1.07439375843483,0,1,1,0,0,1,1,0,0,0
84,0.216381883223918,1,1,1,0,0,1,1,1,1,0
85,-0.987369279245464,1,1,0,0,0,1,1,0,0,0
86,-0.900226102108929,1,1,0,0,0,1,1,0,0,0
87,-0.28155458921,0,1,1,0,0,1,0,0,0,0
88,0.952583207506618,1,1,1,0,1,1,1,1,1,1
89,-0.406335936104842,1,1,1,0,0,0,1,0,0,0
90,-1.98293835812219,0,0,0,0,0,0,0,0,0,0
91,1.1419084161724,1,1,0,1,1,1,1,1,1,0
92,0.0767125517194776,1,1,1,0,0,1,1,1,1,0
93,0.522431271675663,1,1,1,0,0,1,1,1,1,0
94,-0.206774617931611,1,1,0,0,0,0,0,0,1,0
95,0.182618842088184,1,1,1,0,0,1,1,1,1,0
96,-1.60228315618458,1,0,0,0,0,1,0,0,0,0
97,-1.45839429019568,1,0,1,0,0,0,0,0,0,0
98,-0.615223514693473,1,1,0,0,0,1,1,1,0,0
99,-0.976189878386378,1,0,1,0,0,1,1,0,1,0
