"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.435629995506636,1,1,0,1,1,1,0,1,0,1
2,-0.659721579144038,1,1,0,0,1,0,0,0,0,1
3,0.168728136641098,1,1,0,1,1,1,0,1,0,1
4,1.09001672969645,1,1,0,1,1,1,0,1,0,1
5,0.23593696803873,1,1,0,1,1,1,1,1,0,1
6,-0.709875192585114,0,1,0,0,1,1,0,0,0,1
7,0.290282156504138,1,1,0,1,1,1,1,1,0,1
8,-0.535123104120977,0,1,0,0,1,1,0,0,0,0
9,-0.757573917576989,1,1,0,1,1,0,0,0,0,1
10,-0.334018700111558,1,1,0,0,1,1,0,0,0,1
11,0.323674863999976,1,1,0,1,1,1,1,1,0,1
12,-1.39844212247199,1,0,0,0,1,1,0,0,0,0
13,-0.02034450014988,1,1,0,1,1,1,0,1,0,0
14,0.345234508863138,1,1,0,1,1,1,0,1,0,1
15,-0.621588508718253,1,1,0,1,1,1,0,0,0,0
16,-1.49177529252477,0,0,0,0,0,0,0,0,0,0
17,-0.695008036597991,1,0,0,1,1,1,0,0,0,1
18,-0.327870173525146,1,1,0,1,1,1,0,0,0,1
19,-0.659448790340277,0,1,0,0,1,1,0,1,0,1
20,-0.0807219452409759,1,1,0,1,1,1,0,1,0,1
21,-0.257352267679019,1,1,0,1,1,1,0,1,0,1
22,-0.606340094873209,0,1,0,1,1,1,0,0,0,0
23,1.34145666333111,1,1,0,1,1,1,1,1,0,1
24,-0.0665508108896689,0,1,0,1,1,1,0,1,0,1
25,-0.0185271992350907,1,1,0,1,1,1,0,0,0,1
26,0.877451787718095,1,1,0,1,1,1,0,1,0,1
27,-0.311241384334958,1,1,0,1,1,1,0,0,0,1
28,-0.45542998896835,1,1,0,1,1,1,0,1,0,0
29,0.779417206857515,1,1,0,1,1,1,0,1,0,1
30,-0.839283061528255,0,1,0,1,1,0,0,0,0,0
31,-0.792306285184945,1,1,0,0,1,1,0,0,0,0
32,1.82482630665373,1,1,0,1,1,1,1,1,0,1
33,1.21514917505779,1,1,0,1,1,1,1,1,0,1
34,-0.430147000944684,1,1,0,1,1,1,0,0,0,1
35,0.40748504689843,1,1,0,1,1,1,0,1,0,1
36,0.0802240614260557,1,1,0,0,1,1,0,0,0,1
37,0.662328577247596,1,1,1,1,1,1,1,1,0,1
38,0.986536078219807,1,1,0,1,1,1,1,1,0,1
39,0.0438537746301213,1,1,0,1,0,1,0,1,0,1
40,1.01613069876101,1,1,0,1,1,1,1,1,0,1
41,1.11996907592108,1,1,0,1,1,1,1,1,0,1
42,-0.749486158561932,0,1,0,0,1,0,0,0,0,0
43,-0.785210657457312,0,1,0,1,1,1,0,0,0,1
44,0.49940958500999,1,1,0,1,1,1,0,1,0,1
45,0.807459378489017,1,1,0,1,1,1,1,1,0,1
46,1.15358511705454,1,1,0,1,1,1,1,1,0,1
47,-1.41199604336099,0,1,0,0,1,0,0,0,0,0
48,-0.30361677642867,0,1,0,1,1,1,0,0,0,1
49,-1.93470086123174,0,0,0,0,1,0,0,0,0,0
50,1.29160521159762,1,1,0,1,1,1,1,1,0,1
51,-0.873130046651009,1,1,0,1,0,1,0,0,0,1
52,-1.62830080933878,0,0,0,0,1,0,0,0,0,0
53,-0.567615696393745,1,1,0,1,1,1,0,0,0,1
54,-0.643137260444557,0,1,0,1,1,1,0,0,0,1
55,0.372326461154868,1,1,0,1,1,1,1,1,0,1
56,1.12829612556495,1,1,0,1,1,1,1,1,0,1
57,-2.68164478958736,0,0,0,0,0,0,0,0,0,0
58,-0.228138230386479,0,1,0,1,1,1,0,0,0,1
59,0.609121286398024,1,1,0,1,1,1,1,1,0,1
60,-0.155167031832756,1,1,1,1,1,1,0,1,0,1
61,-0.407373641376838,1,1,0,1,1,1,0,0,0,1
62,-0.0432398639981363,1,1,0,1,1,1,0,0,0,1
63,1.22064649410948,1,1,0,1,1,1,1,1,0,1
64,0.478207089842646,1,1,0,1,1,1,0,0,0,1
65,1.2350063732053,1,1,0,1,1,1,1,1,0,1
66,2.80051595386828,1,1,1,1,1,1,1,1,0,1
67,1.21044881535971,1,1,0,1,1,1,1,1,0,1
68,0.119874979690456,1,1,0,1,1,1,0,1,0,1
69,2.08631386056111,1,1,0,1,1,1,1,1,0,1
70,-0.547456496173709,0,1,0,1,1,1,0,0,0,0
71,-1.11335680406085,0,1,0,0,0,0,0,0,0,0
72,-0.267558669117285,1,1,0,1,1,1,0,1,0,1
73,0.137020648361627,1,1,0,1,1,1,0,1,0,1
74,-1.54011153223187,0,0,0,1,1,0,0,0,0,0
75,0.238760762601367,1,1,0,1,1,1,0,1,0,1
76,-0.161424352774434,1,1,0,1,1,1,0,0,0,0
77,-0.353028286832013,1,1,0,1,1,1,0,1,0,0
78,-0.480686047801614,0,1,0,1,1,1,1,0,0,0
79,-0.271061834027025,1,1,0,1,1,1,0,1,0,0
80,-0.583902756827025,0,1,0,0,1,1,0,0,0,1
81,0.370193527720828,1,1,0,1,1,1,0,1,0,1
82,-0.842982631338053,0,1,0,1,1,0,0,0,0,0
83,1.63874049083229,1,1,1,1,1,1,1,1,0,1
84,0.0807563842194472,1,1,0,1,1,1,0,0,0,0
85,0.424844925744563,1,1,0,1,1,1,0,1,0,1
86,-0.757198548129106,0,1,0,1,1,1,0,0,0,0
87,-1.40690615563858,0,0,0,0,0,0,0,0,0,0
88,0.703922224814819,1,1,0,1,1,1,1,1,0,1
89,1.40745628603104,1,1,0,1,1,1,0,1,0,1
