"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,-0.185953513017492,0,0,1,1,1,0,0,0,1,1
2,1.8318261930073,1,1,1,1,1,1,1,1,1,1
3,-1.56084315815352,0,0,0,1,0,0,0,0,0,0
4,-0.0820841864723192,1,0,0,1,0,0,0,0,1,1
5,-0.554393619926792,1,0,0,1,0,0,0,0,1,1
6,0.572010966291412,1,1,0,1,0,0,0,1,1,1
7,-0.300491364010805,1,0,0,1,0,0,0,0,1,1
8,-0.146274267163475,0,0,1,1,0,0,0,0,1,1
9,-0.0498321245228767,1,0,1,1,0,0,0,0,0,1
10,-0.902228058502567,1,0,0,1,0,0,0,0,0,0
11,1.37014976831567,1,1,1,1,1,0,0,1,1,1
12,-0.158264151999713,1,0,0,1,1,0,0,0,1,1
13,1.20341659517277,1,0,1,1,1,0,1,1,1,1
14,0.855082709191325,1,1,1,1,1,0,0,1,1,1
15,0.0179216353864244,1,0,1,1,1,0,0,0,1,1
16,1.56170259519064,1,1,1,1,1,0,0,1,1,1
17,0.874671813502763,1,1,1,1,1,0,0,0,1,1
18,1.69678091115581,1,1,1,1,1,0,1,1,1,1
19,0.299898385257006,1,0,0,1,1,0,1,1,1,1
20,0.102034429582573,1,0,0,1,1,0,0,1,1,1
21,-0.352205023031784,1,0,1,1,0,0,0,1,0,0
22,0.845725195702229,1,1,1,1,1,0,0,0,1,1
23,0.963687811572233,1,0,1,1,1,0,1,1,1,1
24,-0.383601664517545,1,1,0,1,0,0,0,0,1,1
25,0.123417065472984,1,0,1,1,0,0,0,1,1,1
26,-0.468291929831018,1,0,1,1,1,0,0,0,1,0
27,-1.17468491594208,0,0,0,1,0,0,0,0,0,0
28,-0.85230222188457,0,0,0,0,0,0,0,0,0,0
29,0.81668922037271,1,0,1,1,1,0,0,1,1,1
30,-2.50467416349291,0,0,0,0,0,0,0,0,0,0
31,0.160247810583468,1,0,1,1,1,0,0,0,1,1
32,-0.368655580545543,0,0,0,1,0,0,0,0,1,1
33,-1.67212660373467,0,0,0,0,0,0,0,0,0,0
34,-0.851837455773003,0,0,0,1,0,0,0,0,0,0
35,-0.521338979011071,1,0,0,1,1,0,0,1,0,1
36,-0.426242872431173,0,0,0,1,1,0,0,0,1,0
37,-0.476470786457944,1,0,0,1,0,0,0,0,1,1
38,0.43686060406965,1,1,1,1,1,0,0,1,1,1
39,0.635229268792946,1,0,0,1,1,0,0,1,1,1
40,-0.0395483822515734,0,0,1,1,1,0,0,0,1,1
41,-1.6977981643232,0,0,0,0,0,0,0,0,0,0
42,2.1063181526132,1,1,1,1,1,0,1,1,1,1
43,0.970101895157221,1,0,1,1,1,0,1,1,1,1
44,-0.346227321107627,1,0,0,1,0,0,0,1,1,0
45,-0.610924254483365,1,0,0,1,1,0,0,0,1,1
46,0.0749503695430804,1,0,1,1,0,0,0,0,1,1
47,0.948289222515325,1,1,0,1,1,0,0,1,1,1
48,-0.0107708685357696,1,0,1,1,0,0,0,0,1,1
49,-0.724804087082346,1,0,1,1,0,0,0,0,1,1
50,-0.638250647613166,1,0,0,1,0,0,0,0,0,0
51,-0.710797941418656,0,0,0,1,0,0,0,0,1,1
52,1.01817863137503,1,0,1,1,1,0,1,1,1,1
53,0.718126180237713,1,0,1,1,1,0,0,1,1,1
54,-0.376729094434788,1,0,0,1,0,0,0,0,1,1
55,0.558372735686585,1,0,0,1,0,0,1,1,1,1
56,1.21344866340331,1,0,1,1,1,0,0,1,1,1
