"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.0500210581580023,11.2321008487514,12,9.14803947142443,0.610155246275761,14.0691418220577
-2.7249519189613,5.5857317395803,6,1.14434170373102,-1.87834073970924,6.45226520528788
-0.42877977101996,9.93337720369324,12,6.81219960716698,-0.793282288447106,8.85627088458239
-2.10674168226633,6.22022799185771,7,1.43747339934102,-1.28178898323855,7.55332122264393
1.55661546518882,17.6811119238397,18,21.3676799297623,1.78072063455807,18.3293625401621
-0.560840955968459,9.53715729519856,9,6.13876111146784,-0.283913210661792,10.412464454425
2.26810130062258,19.1483079446901,17,23.4597540205872,1.35045092795429,17.0820822800451
-0.845980800955788,8.72760393084663,13,4.80185467523269,-0.950736717681651,8.41263917551564
0.183016511692019,12.1691906125094,10,10.9247012988822,0.112822262447291,11.9196915148025
0.833056159677295,14.9563260443264,15,16.297848276939,0.388196606313925,13.1010649920696
1.10441406541623,16.0802245766584,15,18.4449824683152,1.51706897033165,17.6284558828788
-0.0865584081998203,11.0939757036727,11,8.89099892833949,-0.446073284861572,9.88543839889794
-1.86504066582148,6.52957033271726,9,1.68447828919917,-0.938745291068086,8.44590731351126
0.908754417876166,15.276071881944,17,16.9118027587987,0.191500545838456,12.2510533573902
-1.87192323433418,6.51995182485487,8,1.67561025803681,-1.08261756777982,8.05465741897097
-0.452516730085953,9.86061861372905,11,6.68726894992166,-0.0307247386924104,11.3384604890348
-0.139504986237734,10.898789228223,10,8.53074002146991,-0.144047060274549,10.90725291522
-0.0772608799698022,11.1288623144534,11,8.95576473420036,-0.261396026717668,10.489385673135
0.478893163743455,13.4348495365755,11,13.363963521858,0.551166581956169,13.812343553086
-0.117396022812145,10.9795677011027,11,8.67938796021098,0.0702254008374,11.7436665992001
0.162116160516217,12.0819409174098,10,10.7575578638493,0.439511271249286,13.3250247249209
0.527730306036166,13.6457679911608,13,13.7712675718788,0.0105213038355698,11.5018127241158
-0.485963064498065,9.75934407546502,11,6.51436814891147,-0.433354920166465,9.92526804921687
-0.649212542537592,9.28123250139146,7,5.71151404979871,-0.307485930842732,10.3329994330102
-2.2057261701921,6.10712693024105,7,1.36660656164617,-1.73304825113767,6.66745382409882
-0.562257471011404,9.53300672117897,9,6.13178920757104,-0.343764945122177,10.2127323252823
-0.563511027626405,9.52933510660394,9,6.12562310628955,0.30968800147182,12.7594578401595
-4.03298047306502,4.47920670226635,5,0.886656889958503,-1.56901627158737,6.94787195033514
1.12954212474783,16.1801728456646,15,18.6338489360578,0.500713135117848,13.5922543368416
-0.393779923937215,10.0421309280958,13,7.00010821199927,-0.245317526787191,10.5449351396164
-0.04276990039318,11.2598370348782,13,9.1998466935215,-0.368784321736522,10.1311517268645
-0.664144704625292,9.2385175161493,6,5.64067859647371,-0.334895318070149,10.2419150989252
-0.0528613217363591,11.221265523997,12,9.12781753488881,0.271767679019576,12.5953263361536
-0.931727619611443,8.49243354066618,11,4.42081809606411,-1.53660043494098,7.008676800144
-0.512064654865549,9.68123060891802,10,6.38175994248462,-0.304741304604033,10.3421970448319
-1.08825219632406,8.07669726779736,8,3.7581606616092,-0.948026717018076,8.42014875691415
-0.0737354503158833,11.1421376402698,12,8.98043815516617,0.107374172908466,11.8970319352764
0.50910188017127,13.5653197635712,12,13.6159210738595,0.326874933143601,12.834070845791
-1.10321657300547,8.03816200439356,8,3.69770634191245,-1.4020654940261,7.28148374801503
-0.983316684456255,8.35316981846882,10,4.19701557087843,-1.55315816872039,6.97738431990515
