"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.243765778433208,0.734577459371235
"Item2",2.9028008185796,-1.17080528235173
"Item3",0.247472311907006,-0.538796365810059
"Item4",0.2565456717362,-0.951819642143849
"Item5",0.224375546536712,0.209485761769388
"Item6",0.256421918551259,-0.402849293314942
"Item7",2.96805907727372,1.2285705052716
"Item8",0.201883370913553,0.116140666072169
"Item9",0.232898404141839,-1.09506290796342
"Item10",3.03548783224247,0.958984119803415
"Item11",0.327756808961033,0.193099083934511
"Item12",0.201167918732907,-0.902012771517041
"Item13",0.252587558628916,1.31444747683832
"Item14",0.194213282340393,-0.887618987474273
"Item15",2.98477260681092,0.116399760860617
"Item16",2.95075171016246,0.287330011624354
"Item17",2.96216543074648,0.735526439545789
"Item18",2.94096572226471,-0.865989401777124
"Item19",0.264987360247593,-0.144236896302032
"Item20",2.92538560986909,1.47133045227582
"Item21",0.242832835254323,-0.770752105757447
"Item22",0.254509757205287,0.159800235359416
"Item23",0.288775068684723,-0.257216508178687
"Item24",0.259153229029909,0.288937999151842
"Item25",3.09440581303411,0.0420234288172771
