"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.243559464257149,-0.862637388666265
"Item2",0.209600999582007,0.719002840614196
"Item3",0.194485452291273,-1.18406010612883
"Item4",3.0225634442278,0.290256962275901
"Item5",2.7385232570578,-2.59916479941583
"Item6",2.9353615568621,0.0420693023217895
"Item7",3.19361806249549,-0.733197131300516
"Item8",0.231572401858616,-0.210016779691432
"Item9",0.29975434598629,2.06762438974759
"Item10",3.13924867771748,0.450676787429654
"Item11",3.317345658533,-1.24549646873374
"Item12",0.243480974704575,1.27327205224772
"Item13",3.61216254510938,2.110361434805
"Item14",0.261619449761642,-0.5542067945383
"Item15",3.05344032577611,-0.231729976759783
"Item16",0.28112511272547,-0.689295609683007
"Item17",3.14253034784158,0.0304421225810209
"Item18",0.244810077191907,2.4238501244617
"Item19",0.252534283810583,1.16645142023625
"Item20",3.09448359672904,0.209557546659387
"Item21",3.05917743077245,-0.873106774971484
"Item22",0.272889439836977,0.0628408138741312
"Item23",3.1596020880424,0.501405515536794
"Item24",2.97462838127425,-2.0357410685085
"Item25",3.23118314429211,1.48755001171178
