"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.90016272715228,-1.31273787161975
"Item2",1.97748858060315,-0.354753002259837
"Item3",1.04701869865317,0.377301943877273
"Item4",-0.406171228595918,1.87741631878738
"Item5",0.540063632532195,0.864344476032931
"Item6",0.477553535964037,1.08911331020674
"Item7",1.98247776790734,-0.496298541428009
"Item8",1.97272331690748,-0.358551524271198
"Item9",2.39057462872946,-0.78092977601982
"Item10",2.3673020797454,-0.817445921531546
"Item11",2.36273233206711,-0.900923682491606
"Item12",-0.405637651598784,2.17940626090723
"Item13",3.29586530724511,-1.93975440824812
"Item14",2.68507822493824,-1.61786129774595
"Item15",3.20859029855496,-2.05636717156457
