"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.947656238045649,0.720477626311394
"Item2",-1.06556924808779,2.82467964110985
"Item3",2.26012947780026,-0.684339621697718
"Item4",2.84373317078804,-1.37362590581688
"Item5",-0.0171191548661526,-0.137532121205649
"Item6",1.74491446212317,-0.379008698599743
"Item7",1.8750657649828,-0.0846455009033081
"Item8",3.74287535847562,-1.87359450271824
"Item9",3.57864595517932,-1.85570577687816
"Item10",2.04725991245963,-0.66470451956025
"Item11",2.74202381767579,-1.02843181707936
"Item12",2.45166680527015,-1.00123960123703
"Item13",3.10301623583513,-1.5302071871028
"Item14",2.91871714881359,-1.60587984550651
"Item15",0.705991198924579,0.731405737372159
