"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.676169864597293,0.83182845683726
"Item2",0.432218542051705,1.17451138497413
"Item3",3.15355827703431,-2.01877539536772
"Item4",2.0597997948852,-0.499498553718809
"Item5",1.46151124371249,-0.185606129003643
"Item6",0.566973014298195,0.982196202317012
"Item7",2.79473920173698,-1.17522414520214
"Item8",-0.119498387660607,0.934891795927096
"Item9",3.14370272955732,-1.88153526273987
"Item10",3.50573733033679,-1.86921632241023
"Item11",1.4608930063114,-0.175624980960064
"Item12",-0.75741405325639,2.07979258245763
"Item13",3.8426008032041,-2.04836983849201
"Item14",2.33146557904904,-0.726036476535956
"Item15",-0.0967249158599097,0.306478396798324
