"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.8176752138749,-1.67827558173116
"Item2",2.14042748902267,-0.632859180838042
"Item3",2.27149405816492,-0.569512257000168
"Item4",2.75540123917665,-1.09905273734322
"Item5",1.7104773967026,-0.0722357558890108
"Item6",1.32150541932368,-0.0172711074556664
"Item7",-0.0428092419838182,0.504796125938936
"Item8",-0.986477070153649,2.27994710318367
"Item9",0.417819698459743,1.28327490459191
"Item10",-0.85830251772942,2.20303457633153
"Item11",2.39534976689264,-0.799984338929373
"Item12",0.676867986550215,0.926667502527185
"Item13",2.73804697808835,-0.959471483693418
"Item14",3.19183105850472,-1.60103905482457
"Item15",4.27219830754126,-2.36712013297851
