"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.05683083557965,0.579000668324184
"Item2",0.277172043647604,-1.95225394739507
"Item3",3.61481596274782,0.114464549084214
"Item4",3.73506553143264,-0.0695964244369258
"Item5",0.37363178590179,-2.63756759424653
"Item6",0.551214634235019,1.81713628786512
"Item7",2.83858225450813,-0.654112557588038
"Item8",3.06901788030865,0.582395520839779
"Item9",2.40194630839818,0.794919988717088
"Item10",0.300902625259883,2.14664841787736
"Item11",3.01488375364721,0.555372677205392
"Item12",2.83972165897743,0.656211980547341
"Item13",3.79710418969161,-0.0154373215235636
"Item14",2.11200935829861,0.895519449208112
"Item15",2.07911109675137,-0.893653838345954
"Item16",2.36851463702657,0.811712975349726
"Item17",1.06257986853506,-1.43167231445533
"Item18",1.13802846485647,1.30109345604465
"Item19",1.49406144713019,-1.20075486289875
"Item20",2.43871386554594,-0.78918937423832
"Item21",3.76325263520227,0.0212409225642798
"Item22",0.665332305719534,-1.66809449406891
"Item23",0.817052539475494,1.60311692136736
"Item24",2.2325618840545,-0.937006388029223
"Item25",1.30330934639709,-1.29699706877122
"Item26",1.62569519020859,1.11439388660669
"Item27",1.59946845051219,1.0909264586827
"Item28",1.41401575828485,1.1053855189137
"Item29",0.811062092403235,-1.52712391578657
"Item30",3.26725689363353,0.459906437050506
"Item31",1.9025185723043,-1.05230898861051
"Item32",0.432820984846372,-1.59239323448262
"Item33",0.662838789650995,1.83641085175473
"Item34",0.992354348156121,-1.56502506838641
"Item35",3.56119948080324,0.0567690351816866
