"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.884455471822077,1.50062954942461
"Item2",0.74954656370723,-1.45541855185073
"Item3",0.576568666119539,-1.84225560580337
"Item4",0.483420077657582,1.90396144411716
"Item5",3.12703401307319,0.50415446455655
"Item6",3.19528339241538,0.584349323472034
"Item7",1.24991574921772,-1.28863628641218
"Item8",1.06742908770269,-1.37268437022934
"Item9",0.931526091205379,1.43175551132307
"Item10",0.472252512409723,-2.01213881591002
"Item11",3.45001630238091,0.244759763269352
"Item12",3.46658014425339,0.23698413766985
"Item13",1.36434159627358,1.25845409875288
"Item14",1.68476321061628,1.12814917134615
"Item15",2.35336567089454,0.836620463533906
"Item16",1.35858288830983,-1.34540943222415
"Item17",1.95160111899317,-1.08723660208615
"Item18",1.32230649269325,1.24141367959753
"Item19",1.46529041928162,1.29389372501146
"Item20",3.63924567809182,-0.256990463434791
"Item21",2.75238171802861,0.709072380244534
"Item22",1.38353708173382,-1.30263612865736
"Item23",1.98044592231809,0.939818697195001
"Item24",3.74408374691415,-0.0924381584174647
"Item25",1.16316811070437,-1.2774418876632
"Item26",1.85126240743692,-1.01296962964043
"Item27",0.768059858407575,-1.87658098667096
"Item28",3.79124411580742,-0.193569235102522
"Item29",0.511495144468531,1.9178251209964
"Item30",3.56666176666341,-0.30530968021385
"Item31",0.60125364480644,1.73282046232466
"Item32",1.09593622778289,1.36823885845255
"Item33",0.328042972642053,-2.64958823244424
"Item34",3.52632501514251,0.23213932922311
"Item35",1.84824078663005,0.963154620140165
