"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.72458921430498,-0.627332206065286
"Item2",3.71976849303932,0.226099490403545
"Item3",1.975948839466,1.03895799215749
"Item4",0.861250935453645,1.48600007770481
"Item5",0.933262228169968,1.58023472568806
"Item6",0.837852627848114,1.57444982587228
"Item7",1.17019472376913,-1.35338523602325
"Item8",2.13692046858292,0.893335126601483
"Item9",2.11693701040904,-0.890776738919371
"Item10",0.446576270657321,-2.12951207190726
"Item11",0.210620562643997,2.63231520908108
"Item12",3.65863437216039,-0.26801382094858
"Item13",3.00763640014396,-0.591168679683507
"Item14",1.61129423510853,1.04596767542163
"Item15",3.47396103783443,0.163325356915829
"Item16",0.371437083989126,-2.22296244873509
"Item17",0.490773696078481,2.05509431824701
"Item18",1.22252817980454,-1.41617686480148
"Item19",1.29125106701491,-1.26894840895324
"Item20",2.62939033612896,0.725341483235596
"Item21",0.813792846039876,1.51441546313059
"Item22",3.72003696640046,0.0698215000159912
"Item23",1.09423353199051,1.39313514648007
"Item24",2.94294098214452,-0.519938027879581
"Item25",2.06315523407347,0.989208953336328
"Item26",1.32998988965024,-1.20589912977293
"Item27",2.73919720418409,-0.673036478585567
"Item28",2.46962708345069,-0.754510947829601
"Item29",0.680973401631863,1.67717849988268
"Item30",1.66158131899068,1.09024241573502
"Item31",3.22353821272035,-0.499233289538587
"Item32",1.82540530690288,-0.939193349865784
"Item33",1.26818261809889,1.24755306859422
"Item34",2.17998825321158,-0.834863989050981
"Item35",2.424735821502,0.833718685135733
