"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.05933702563174,1.46971209256412
"Item2",3.89544401527385,-0.00643393542438788
"Item3",1.68862920733248,-1.05931395830778
"Item4",3.30781627695898,-0.429026907393598
"Item5",1.66925651961374,1.03077590107146
"Item6",1.32761931975915,1.23207954995979
"Item7",3.4336309370029,0.437353893935901
"Item8",0.795548269104007,1.46943939075205
"Item9",3.08391003373047,0.622413201490795
"Item10",3.40357671702132,-0.274119147212023
"Item11",2.95235867973702,-0.597277134730876
"Item12",2.86604663636294,-0.603801133155033
"Item13",2.03912652975622,-0.926277773762835
"Item14",1.47681534797765,-1.16852403295593
"Item15",0.698761128221782,-1.6088748206428
"Item16",2.80318925992213,-0.59724218674535
"Item17",2.3748385376183,0.840437920831025
"Item18",0.370362951684824,2.30677178812448
"Item19",3.34154730976451,-0.382337988945963
"Item20",3.48697348363001,0.344469421688673
"Item21",1.98255683974095,-0.934244736352473
"Item22",0.309475226114453,-2.25730928110308
"Item23",2.76877212158041,0.633092009791735
"Item24",1.09271411257925,-1.32769526096316
"Item25",0.528066998413566,1.86689509201346
"Item26",1.61642438178361,-1.1830950637774
"Item27",1.90707778901329,0.991989463829407
"Item28",1.06948828785411,-1.41616662861731
"Item29",3.16291820229942,0.515053224372753
"Item30",1.43978196281963,-1.24815160553888
"Item31",1.21892312711518,1.30876284059146
"Item32",2.87353740040308,-0.608756326921166
"Item33",3.96904261697188,0.293888121292644
"Item34",2.10258796336978,-0.965313826517357
"Item35",1.13357989502324,-1.27436444482019
