"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.76424973627486,-0.676193458157976
"Item2",3.0033941456516,0.576399178415384
"Item3",0.382728578854821,-1.97938875876439
"Item4",3.22643785775368,-0.534796408087969
"Item5",0.440800278297976,2.12516323813454
"Item6",0.819517056425832,-1.55534168694389
"Item7",3.82058261922191,0.115043562640344
"Item8",2.5058960308174,0.76767369244415
"Item9",0.864395096024261,-1.6964393706688
"Item10",2.80002186621545,-0.61577083442619
"Item11",0.734300446656961,1.77146084716539
"Item12",2.12508331667084,0.885482145667041
"Item13",0.396784824023267,-1.83341029924831
"Item14",0.340016237813894,1.81508747213423
"Item15",0.859018800340058,-1.48419805705562
"Item16",1.33308101178765,1.1866457141519
"Item17",2.78389403690399,0.566314394118617
"Item18",1.1523190866594,1.25133366725213
"Item19",0.459499767721142,-1.99935332488959
"Item20",2.0375287804552,0.880995269257172
"Item21",3.39409384853645,0.35796699642702
"Item22",0.891268148013065,-1.44327507697854
"Item23",3.48031731426756,-0.416423319330262
"Item24",3.3532285597468,-0.433082891811757
"Item25",0.297712433169775,-2.77826653439586
"Item26",1.92279829390188,0.918322201192221
"Item27",2.52523249987843,-0.747809543064892
"Item28",0.381968832587115,2.01795423434898
"Item29",0.354406851721193,2.24524492913827
"Item30",3.10165987802758,0.512433089358196
"Item31",1.53746295128986,-1.1883450688692
"Item32",1.01135623016758,1.49647277851467
"Item33",0.832498337611553,1.41052537779927
"Item34",3.05768598932559,-0.59669279042128
"Item35",1.14869797980416,-1.39475316616435
