"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.83033845168461,-0.0831131238898309
"Item2",1.38469490212915,1.25865737241738
"Item3",0.790836927268882,-1.61951060387788
"Item4",3.24454861689137,-0.543488084984928
"Item5",3.5030650029848,-0.0418625067812676
"Item6",1.01817416359833,1.36879374967351
"Item7",0.846147198597453,-1.33726676952547
"Item8",0.363254246984046,-1.96210097009651
"Item9",2.41468507759603,-0.845046371514345
"Item10",2.70909683265804,-0.645180582916597
"Item11",3.52198220272663,0.332018621825248
"Item12",1.0367302521424,1.59953507876498
"Item13",3.60681655234964,0.0241709421473251
"Item14",1.46162284338004,-1.22001037240015
"Item15",2.95567345601382,0.651895537244758
"Item16",3.84105414401191,-0.108803393872141
"Item17",3.30545740241208,-0.494763492074058
"Item18",3.45197851625947,0.487929802988218
"Item19",3.7520591992152,-0.047394092516663
"Item20",1.00912880673419,1.46753729619949
"Item21",3.8701446468576,-0.093645599271244
"Item22",2.18793253213034,0.948012310665262
"Item23",3.45354882451283,-0.12775762778174
"Item24",3.10346150119427,-0.513658702138947
"Item25",3.0999694794598,-0.589821697409435
"Item26",1.1405862547534,-1.29805861631016
"Item27",1.24759489919623,-1.35003116047388
"Item28",1.52367643213905,1.11521028182889
"Item29",1.74760820853056,-1.05261962951136
"Item30",1.55454212476981,1.14190356001313
"Item31",2.95041679684485,-0.546352935885507
"Item32",0.649183305908455,1.81641032057468
"Item33",1.21595924174415,-1.31026374125584
"Item34",0.257917959576807,1.88116596426524
"Item35",0.693364761772484,1.64818688560748
