"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.319130037193607,-2.33046348871877
"Item2",1.56281706656471,1.09702277367641
"Item3",1.03120713344825,-1.34800215978998
"Item4",0.691636952517463,-1.61173031919688
"Item5",1.5350620576863,-1.3152929241843
"Item6",3.66484682021581,0.145015865594915
"Item7",1.46165480024711,-1.22869163153407
"Item8",0.831234741326654,-1.47780031891899
"Item9",3.03780884237292,0.497196812402905
"Item10",0.91650988764109,1.51368252110267
"Item11",0.199229242550644,-2.12713918091546
"Item12",2.72389302974231,0.737477174929142
"Item13",0.672837766054424,1.74623297504162
"Item14",1.00422721869416,-1.47274270626158
"Item15",2.24776469497495,-0.867864957938221
"Item16",3.10728919403146,0.44668435019709
"Item17",3.73955380520886,0.0974291982264079
"Item18",1.33494052286639,1.25214226969527
"Item19",3.38321093840533,-0.224789788339467
"Item20",3.19359576763956,-0.492995181728709
"Item21",0.672377022128557,-1.38217055166775
"Item22",3.74921192804675,-0.237029955056857
"Item23",3.66780749416146,0.154478922523059
"Item24",0.278943917266406,-2.68502982072947
"Item25",0.480418997456433,-2.088805271296
"Item26",0.349609375532785,1.81132744196055
"Item27",0.534232198829222,-1.76119227397128
"Item28",2.07811280488942,0.946411026281596
"Item29",0.271364722802682,1.84559232169348
"Item30",0.700599127039967,-1.72794110415908
"Item31",1.50770372350919,1.21187243909896
"Item32",3.64624910699902,0.16693006873223
"Item33",3.34187318446667,-0.575893740686457
"Item34",1.41787421282569,1.27021135089423
"Item35",3.52368265828313,-0.164265738168501
