"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.37843553646938,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1
2,-0.839526443706817,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1
3,-0.458596513718783,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1
4,-1.0602182396411,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1
5,0.338384296168758,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1
6,0.0905710608944694,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
7,0.387577790358992,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
8,-0.695167630290804,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1
9,0.399703038323147,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1
10,0.858250970702386,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
11,0.145108652458171,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
12,0.568331734828737,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
13,-0.824080559937912,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1
14,-0.223056981570606,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1
15,-0.187458929656635,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1
16,0.598482140658577,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
17,-0.660556783513439,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0
18,1.73396635056035,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
19,-0.850342849166459,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0
20,1.6041246336311,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1
21,1.36576901986026,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,0.281859915728229,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1
23,0.41733802623434,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1
24,1.9699954565661,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
25,-0.917696034409275,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1
26,0.709550093908093,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
27,-0.183204560032957,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0
28,-0.362726134023963,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0
29,-1.21166778630168,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0
30,0.504425831441639,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1
31,-0.176952376351724,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1
32,0.193334415539815,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1
33,0.689087054589332,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1
34,-1.93124960849481,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
35,-1.0979786425955,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1
36,0.547558576120101,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
37,-0.0557829571416807,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0
38,1.10209926997079,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1
39,-1.11788025436382,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1
