"Items","Difficulty","Discrimination"
"Item1",1.93164204130881,1.13005257584155
"Item2",-0.692145008360967,3.65304801985621
"Item3",-0.113591527333483,1.77484356891364
"Item4",0.373541365843266,2.19315267447382
"Item5",0.161956264637411,0.296249303035438
"Item6",-0.187049800297245,3.47080411575735
"Item7",0.645066461293027,2.54118757508695
"Item8",0.462268427945673,0.9285884546116
"Item9",1.71198486234061,2.07548073958606
"Item10",0.391675863647833,0.152694567106664
"Item11",0.400509757455438,2.14951431192458
"Item12",0.614110904280096,1.57085579261184
"Item13",-0.866280655609444,2.69721262995154
"Item14",-1.00455545587465,3.13842586427927
"Item15",1.17363277240656,1.37423202581704
"Item16",-0.553802113281563,2.88366943318397
"Item17",1.04173981933855,0.187501458451152
"Item18",-1.14695435506292,1.43280659802258
"Item19",-1.11922630807385,0.0826279632747173
"Item20",1.79075299412943,2.01338795572519
