"Items","Difficulty","Discrimination"
"Item1",-1.77845071651973,3.07745137996972
"Item2",1.2367097416427,0.514440093189478
"Item3",-1.90297715947963,2.58427149616182
"Item4",-1.32402030518278,1.03976326901466
"Item5",0.776681730058044,0.826430713757873
"Item6",0.10073626996018,2.59955991059542
"Item7",-1.52259823284112,1.69465422816575
"Item8",-1.16782067110762,3.42714924551547
"Item9",-1.79998847423121,3.09960175305605
"Item10",-0.0194415834266692,1.0648945774883
"Item11",-1.65290809236467,3.23925025388598
"Item12",1.75220562377945,3.41447335295379
"Item13",0.351778155891225,0.518396098166704
"Item14",1.28346262732521,3.22272588219494
"Item15",2.26080370950513,0.786766656674445
"Item16",-1.2673603463918,0.202220472507179
"Item17",-0.710743376985192,2.71333967708051
"Item18",-0.13851429685019,3.78523923363537
"Item19",-0.263389573665336,3.34830476064235
"Item20",1.12783996388316,3.7314929170534
