"Items","Difficulty","Discrimination"
"Item1",1.70041928533465,2.974101068452
"Item2",-2.39833761705086,0.493939146399498
"Item3",1.31084689870477,2.03039715718478
"Item4",-0.87181530892849,0.466861947439611
"Item5",-1.70026148320176,0.85999043751508
"Item6",-1.72239187755622,2.62843182031065
"Item7",-0.431982298614457,0.0587310558184981
"Item8",1.72271984862164,0.731529626064003
"Item9",1.67271941667423,2.99745139665902
"Item10",2.04358436050825,1.89263936784118
"Item11",-0.257342864060774,0.261580400168896
"Item12",-0.455947744194418,0.382718689739704
"Item13",0.366621061693877,3.04333320818841
"Item14",1.5336353215389,3.88603430427611
"Item15",-1.71084506670013,0.00269749388098717
"Item16",1.27773994230665,1.87825658358634
"Item17",-1.4884311275091,2.91072655189782
"Item18",-2.42553639807738,0.334534359164536
"Item19",-1.01314764586277,0.184843989089131
"Item20",0.910627599805593,0.664843250066042
