"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.31347874110921,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
2,-0.584000580274478,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0
3,0.603541871996247,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,1,1
4,0.601388903552735,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1
5,0.703562215530132,0,0,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0
6,-0.853708053990949,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0
7,0.595820580101984,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1
8,0.486968855730416,0,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,1,0
9,1.19131516148477,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1
10,0.0805762716907666,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0
11,-1.24340799185006,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0
12,-0.265161592095303,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0
13,1.28614500777651,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0
14,-0.788981830021633,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0
15,1.29737071736456,0,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
16,-0.455519438182983,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1
17,0.537769602597671,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,1,1
18,1.01735132664854,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
19,-1.89091829729775,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1
20,-0.233144513499046,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1
21,-0.336545602639897,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1
22,-0.143599536804737,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0
23,0.702676955384658,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0
24,-0.892854853914012,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0
25,0.986868738784185,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1
26,-0.465886868891929,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0
27,-0.282547290148341,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0
28,-1.12388939406283,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0
29,0.52283205235897,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,1,1,1
30,0.0377483702580141,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,1,1
31,1.04276772035803,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0
32,1.27865494782867,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1
33,-0.639630618549925,0,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1
34,-0.0411237915302438,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0
35,0.791575100446735,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1
36,-0.35833730890327,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1
37,1.51120337480267,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
38,0.180585277263586,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1
39,1.12275026684709,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1,1
40,-1.01777294507606,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0
41,1.47626173749972,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0
42,0.557392452798419,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,1,1
43,-0.420896323660413,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1
44,0.908321412217764,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1
45,0.683547358149577,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,1,1,0
46,0.460973877691274,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1
47,2.78624353885815,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
48,1.38070581937661,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1
49,-1.90467243095684,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
50,1.96486236189091,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
51,1.14222634866912,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0
52,-0.338458812313882,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,0
53,-0.383778656035487,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,1
54,1.28466984616181,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,0
55,0.303876621808004,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,1,1
56,-0.700734000704268,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1
57,1.04411454258145,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1
58,-0.206883976879115,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0
59,-1.37910968837854,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1
60,1.75808773395198,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0
61,1.41240013475066,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,1
62,-1.3682963944706,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
63,0.129020211047269,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0
64,-0.617664794468194,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0
65,0.143559848655658,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0
66,-1.07478383787415,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0
67,0.0110499071193918,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0
68,0.778835125217216,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,0
69,-0.0247495715584628,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1
70,0.150729565978713,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0
71,1.49886648460256,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1
72,-1.59117807266573,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
73,-0.0747132178723395,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1
74,-0.0529159312991001,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,1,0,1,0
75,0.680294490552843,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1
76,-1.76494312807826,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1
77,0.746874808614054,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1
78,-0.0878673925378429,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1
79,0.46273793926712,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1
80,0.587692090455421,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0
81,-0.177353050989712,0,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1
82,-0.447507583050042,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0
83,1.73405400498051,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0
84,-1.06026790969957,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
85,0.0486471642575816,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0
86,-0.287116412059781,0,1,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0
87,0.350029570501144,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0
88,0.516830977777872,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1
89,0.563088643526893,0,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,1,1
90,0.356173384908735,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1
91,1.0220516792022,0,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1
92,-1.29670790389851,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
93,0.840719108368943,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1
