"Items","Difficulty","Discrimination"
"Item1",1.79667383781634,0.533874740824103
"Item2",-1.43597248708829,0.561145192012191
"Item3",-1.29759800620377,3.4363095825538
"Item4",-2.23419842077419,2.63339766673744
"Item5",2.4099816812668,0.104463777504861
"Item6",-1.09348968137056,0.443192820064723
"Item7",-1.71846569050103,1.12658476270735
"Item8",-1.11567995976657,3.93848728388548
"Item9",-1.09401985653676,2.7579389475286
"Item10",1.0411862086039,2.27753521129489
"Item11",1.38609267887659,1.55373302102089
"Item12",-2.1774858655408,2.42025667894632
"Item13",-0.631327751325443,0.634639705531299
"Item14",1.4893360203132,3.23389035649598
"Item15",-0.392347418237478,2.52085808757693
"Item16",0.141163228545338,1.77878046873957
"Item17",-1.98915914981626,3.39243858586997
"Item18",1.26573631423526,1.56431936752051
"Item19",-1.41283792676404,1.02879382018
"Item20",-2.44667907943949,0.480319219641387
