"Items","Difficulty","Discrimination"
"Item1",-1.01189298206009,3.87250886298716
"Item2",1.10787442070432,3.71042627282441
"Item3",0.175329634221271,3.36778890807182
"Item4",2.48577141901478,3.62124238815159
"Item5",-2.30999277788214,0.63492005225271
"Item6",-2.29306676308624,2.92979311849922
"Item7",0.118518652161583,0.257544756866992
"Item8",-2.37613974837586,0.526930437423289
"Item9",1.41964337322861,1.51780434604734
"Item10",-0.772084145573899,2.48469230346382
"Item11",0.620821692282334,3.14794832654297
"Item12",1.42979720840231,1.79056447092444
"Item13",0.106853024335578,1.28635574411601
"Item14",1.51715381536633,1.86511976271868
"Item15",2.4505908053834,2.43054568395019
"Item16",1.6897689527832,0.430845017544925
"Item17",-0.538255717838183,3.86339457239956
"Item18",-2.4876559630502,1.70621653180569
"Item19",-1.25834778533317,2.26857765298337
"Item20",0.110283631365746,1.48085753433406
