"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.164059147135483,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1
2,-1.26521871525112,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0
3,0.417573592366416,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1
4,0.577510269663887,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1
5,0.68031954295225,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1
6,1.16357245429128,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
7,0.668835726867415,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1
8,0.570532954850384,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1
9,0.997943410365578,1,0,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,0,1
10,0.608700101589472,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1
11,0.143330027904943,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1
12,-0.928993590312468,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0
13,-0.284579301770166,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1
14,1.47307201913171,0,0,0,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
15,1.24556242764641,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1
16,-0.171577409088184,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,1
17,0.309356689851607,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1
18,-0.804069219998802,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1
19,0.447528057850344,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1
20,-0.660330268139672,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
21,0.296891049957878,1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
22,-0.424735797124107,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1
23,0.858907493647225,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1
24,1.17699445105751,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,1
