"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,2.87333672974946,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,-1.10506597166311,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0
3,1.51542685804773,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0
4,-1.70676793564991,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
5,0.901952178884059,0,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
6,0.697067573825798,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
7,0.0158252252065726,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,1
8,-0.0519751049119507,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0
9,-0.813250152496266,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0
10,0.819609749747465,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0
11,0.52410088057634,1,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
12,-1.47905664380751,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1
13,-0.619108481190066,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1
14,1.6542687188342,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1
15,0.439301809342845,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,0
16,-0.497453858440748,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
17,-0.157464519310176,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0
18,-0.576096920791895,0,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1
19,0.564520873286118,0,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0
20,-0.696968038696195,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1
21,-0.116746679323119,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0
22,1.34461775396342,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
23,-2.00145864818258,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
24,0.144798883985134,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0
25,2.33559056828916,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
26,1.27592636877979,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
27,0.984170697495893,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
28,0.579070341667646,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
29,-0.184398516160465,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1
30,-1.24099930997279,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,1
31,-0.107383634991391,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1
32,0.244846380079845,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0
33,-1.6648237869201,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
34,-0.822693327120775,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1
35,1.08701782228383,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
36,0.55042561539643,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,0,0
37,-0.662138435636329,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1
38,-1.07136502635902,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0
39,0.776683410443681,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
40,0.987931179580173,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
41,-0.726040059677829,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1
42,-0.193890890271114,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1
43,1.47830610352211,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
44,-0.179546423285087,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1
45,0.152296656711531,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0
46,2.12471583214595,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
47,-1.16016186701255,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,1
48,-1.00994876129896,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1
49,1.15082245885988,0,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1,1,1,1,1
50,-1.86369178831682,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1
51,0.223619737778395,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1
52,-0.331812551570029,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0
53,0.436572215656728,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
54,-0.1042409337614,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,1
55,-1.17027004142829,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0
56,0.835467486830681,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
57,-1.70850627453395,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1
58,1.68044863345694,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
59,0.327527051256393,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1
60,-1.89549937781433,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
61,0.366144800230429,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0
62,0.506087241153427,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1
63,-1.87772021993172,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
64,0.360714434584959,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0
65,1.21817664458951,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
66,3.37292377183002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
67,1.49463226252509,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
68,0.678339976494799,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
69,-0.000577754205944454,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1
70,1.08702697912308,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
71,-0.17871328854484,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
72,-0.274981445815597,0,0,1,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1
73,0.0773513418047533,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1
74,-1.18472338907639,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1
75,-0.959265724514151,0,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0
76,-1.18531253922921,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1
77,0.812001534199082,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
78,-0.406153026781946,0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1
79,-1.46143740785068,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1
80,1.78128474303474,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81,-0.468398449335891,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0
82,0.165536129809488,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0
83,-0.434211229815278,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
84,-1.74150968752458,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1
85,1.12976083242785,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
86,0.0626878449784657,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1
87,-1.34967110966489,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1
88,-1.08343398360924,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1
89,0.0653292822394788,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,1
90,-0.464201013804918,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1
91,-0.293044095532035,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0
92,2.07632122677805,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
93,1.26334910086147,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1
94,-0.341538290645666,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1
95,1.32537607582228,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
96,0.079171417372969,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0
97,-0.737426778441832,0,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1
98,0.281199756100559,0,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
99,-0.808259915063439,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1
100,-0.942504778414087,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1
101,-0.00832089224236875,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
102,1.19247779790002,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1,1
103,1.9100702113036,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104,0.539724969224236,0,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0
105,-0.515194989959649,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1
106,-0.194590713095005,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0
107,-1.10460897546729,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1
108,-0.393225267337562,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1
109,0.600704700297189,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,1,1
110,1.68093168331185,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
111,1.0829297877316,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
112,-0.724717270551991,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1
113,0.458845001095788,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
114,1.66565679133408,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
115,-0.728770884353472,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1
116,0.63282474524886,0,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1
117,0.0605495066139736,0,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1
118,-0.927179061112419,0,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1
119,-2.74817788971299,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
120,1.43420852585783,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
121,-0.91092802897333,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1
122,-1.08635918954026,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0
123,1.52240740897806,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
124,0.360036171775128,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
125,-2.35133710649226,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
126,-0.219391642476842,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0
127,-0.56616759994951,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1
128,1.34381537443151,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
129,0.464114232937495,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1
130,-0.781279461406656,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1
131,-1.01578649033635,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1
132,0.340847597879687,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
133,-1.2640692371818,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
134,0.57868592754591,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
135,1.00525991743304,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1
136,0.968002962402931,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
137,0.204638562945673,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1
138,-0.708370708320197,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1
139,-1.40324383828142,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1
140,-2.49830772550603,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
141,0.221814713185411,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,1,1
142,-0.553751497250615,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1
143,-0.6738811450404,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1
144,-0.0128753517677178,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0
145,0.19635757632311,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
146,1.73245107142304,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
147,2.73098386494175,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
148,0.842057970549236,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
149,0.0338927810141557,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
150,-0.638980546703439,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0
151,1.06236097526878,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
152,-0.255454494791351,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
153,0.661687779624479,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
154,-1.21810482990851,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1
155,0.183775022528782,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,1
156,-1.09098201791374,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0
157,-0.867414546814519,0,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0
158,-0.149436933730019,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0
159,1.10084980017138,1,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
160,2.18627264454106,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
161,0.14739641384012,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
162,1.64470976241499,0,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
163,-0.0629379989487761,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1
164,-0.160514795394527,1,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
165,0.826757040871405,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,1
166,-1.9594847869972,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0
167,0.717474260907255,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
168,-0.0563782881401895,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1
169,1.14513634837457,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1,1
170,0.0966350240653838,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,1
171,0.582454115969201,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1
172,-0.43953669568443,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0
173,-0.765157160284782,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0
174,0.249950952338854,1,1,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
175,0.0776774289350985,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0
176,0.714743324586655,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1
177,0.351333617934547,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,1,1
178,1.59236126740203,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
179,2.1208672715232,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
180,0.868887558607193,1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
181,-0.852768540124506,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,1
182,0.35394878687447,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
183,0.914171463475362,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1
184,0.985638844965162,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1
185,-0.759114464580332,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
186,-1.44100448124891,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
187,0.479168004720739,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
188,-0.288407005355538,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1
189,-1.14089773925174,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0
190,-0.210243020641934,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0
191,0.892113053923701,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
192,0.142269599586795,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
193,1.37066994004613,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0
194,1.26398651626672,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1
195,-0.283066430747473,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1
196,-1.741353437703,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1
197,0.00551818497283212,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1
198,0.625334726180447,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0
199,0.0125536504007967,0,1,1,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,1,1
200,-1.37225141256082,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,1
201,1.31821426475074,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1
202,-0.107019748995413,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1
203,0.464884206667012,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0
204,0.694280490879705,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,1
205,1.26336039502052,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1
206,1.0796778372234,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
207,-0.407574010063465,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,0
208,0.828817215015135,0,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
209,-1.51530299719744,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1
210,0.262149139062615,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1
211,1.04059908317222,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1
212,0.280633486230098,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1,1,1
213,0.233561489259999,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1
214,-0.968070037615308,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1
215,-1.40151756164203,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,1
216,0.0602621402822352,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
217,1.27746632098011,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
218,-1.13434961178118,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0
219,-0.87459313947188,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0
220,-0.0755014335498738,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,1
221,0.175018512259109,0,0,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1
222,1.10899862168284,0,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
223,0.20991171637481,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1
224,1.62381795169969,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
225,-1.55935934475689,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1
226,-1.13146653864271,0,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1
227,-0.724113918762081,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
228,0.64426891566723,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
229,0.597757982092358,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1
230,2.18042364023884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
231,-1.79423602488327,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
232,-0.36063607978405,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,1
