"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.56211814240652,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1
2,-0.654791133814787,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1
3,0.173210259496185,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,1
4,-0.479614554753358,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1
5,-1.21885181491093,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0
6,-0.250201359885398,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,1,1
7,-0.610675478341474,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
8,-0.588404471249819,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1
9,-0.855031191752145,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1
10,-0.831928836437364,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1
11,1.84303397570453,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
12,-2.70909790957986,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.354307948821042,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1
14,1.23063171095882,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1
15,-1.0772828210158,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
16,0.513209741069801,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1
17,-0.209651900537658,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1,1
18,1.34314702856055,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1
19,-0.228614111009979,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
20,-0.947449464720587,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1
21,-0.985653133640324,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1
22,3.02885800301052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
23,-0.971020284251145,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1
24,-0.0866149457138241,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1
25,0.849099107657736,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1
26,0.50949635174074,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1
27,0.987943747036804,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,1,1
28,-0.942187935860543,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1
29,0.451511349500769,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1
