"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.38484470393235,0.731721241762132
"Item2",2.21697291362469,0.626078710909857
"Item3",2.03710174527791,0.333850541461722
"Item4",3.86110028588147,-0.0499439249997219
"Item5",1.32871207203861,1.2863680400287
"Item6",1.49942086356383,-1.43913799219415
"Item7",3.71541160283787,1.18047482740303
"Item8",1.50707614434523,-0.389157901345128
"Item9",2.16353747565599,-1.32380836853957
"Item10",1.4507237661319,1.64369385238265
"Item11",0.87194191713482,-1.11405830958919
"Item12",2.28330158547304,-1.17650697412151
"Item13",0.204485109065363,-0.75236585435616
"Item14",2.36667187506458,-2.74829311388262
"Item15",2.17587736537117,1.79930428531596
"Item16",2.3142146501725,-1.0302433772799
"Item17",0.108762176975035,1.53820456260708
"Item18",1.29831620654471,-1.84745548724409
"Item19",0.344223279328294,-0.483986594977187
"Item20",1.31881318672933,-0.565583032160388
