"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.16173537219409,0.521464406268237
"Item2",0.870750607528712,0.727282848209065
"Item3",1.02870189155852,0.0439224488863668
"Item4",1.40690217684409,-1.39218137758906
"Item5",0.576414117127242,2.03601396454663
"Item6",0.342804414847609,0.268762337402668
"Item7",4.04132027827197,1.77725808860409
"Item8",1.30750912065675,-1.75943210319791
"Item9",1.42916025823558,-0.985169341966605
"Item10",3.28023016037432,1.37392938543677
"Item11",0.867512275323658,1.12527561808248
"Item12",0.801106548171144,-0.613630180580828
"Item13",1.62521832026759,0.760145689397841
"Item14",1.7225632575691,-1.59317159989474
"Item15",2.438004689028,-0.448169799854865
"Item16",-0.224582676396288,1.89886771604777
"Item17",1.44543164248225,1.51050916029731
"Item18",1.80067621922,-0.657704136565175
"Item19",1.98032769644696,1.1269215978594
"Item20",0.721928387532781,1.57444762468298
