"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.22816542636049,-0.819954509225461
"Item2",0.91434537521442,-0.431423556391702
"Item3",1.27437731941689,0.749306819732831
"Item4",1.29232533869749,0.854999396786511
"Item5",1.6410014168316,1.07333021224452
"Item6",-0.340614321242298,-1.9735965989008
"Item7",1.60845361867577,3.14141955103453
"Item8",2.39830452374822,1.45872077503639
"Item9",1.08904971798507,0.880676334626882
"Item10",0.428624667682168,-0.0192329764513244
"Item11",1.79735791718074,1.40944188206758
"Item12",1.95534719794219,-0.902081186321029
"Item13",0.889884405737431,1.70640501991008
"Item14",2.45454850239941,1.71386418219419
"Item15",0.0302689730443934,-0.555996638480094
"Item16",1.45970228394193,2.05982568849079
"Item17",1.24265985207255,1.81579158240213
"Item18",2.50217075722466,1.68348057261406
"Item19",2.01110846750001,0.393863368077734
"Item20",2.49728174366066,-0.423978950546097
