"Items","Difficulty","Discrimination"
"Item1",-0.761777445028498,0.921452657714666
"Item2",-0.822717904242804,0.929335113676811
"Item3",-1.78497250059716,2.14296428672174
"Item4",-1.2318516024023,1.10170766635654
"Item5",2.09618224370949,1.07861764418764
"Item6",1.20011147357185,1.12077447873206
"Item7",-1.0997942971063,1.03896859859715
"Item8",1.57237605078238,1.00425733488555
"Item9",-0.930612874865864,1.02402438544134
"Item10",1.18022607389898,1.14900328244386
"Item11",-0.0268219368646855,0.989097681396074
"Item12",-0.993742724794453,1.22000991573944
"Item13",-1.41908035924952,0.845208035829776
"Item14",0.545492006571398,1.09398898599273
"Item15",1.9095419443329,0.67512981926906
"Item16",1.8178527765715,0.795800677656311
"Item17",-0.095711321258404,0.649158667671899
"Item18",-1.07766631724032,0.971233747110704
"Item19",-0.449097813332818,0.906587403908017
"Item20",1.09348410533183,0.977923828425413
