"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.883657249205694,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
2,-0.407474911672931,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0
3,0.92409351435811,1,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
4,0.648982019255071,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1
5,-0.0507731770743299,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,1
6,-0.325569073136036,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1
7,-0.957188814101386,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
8,0.538679441995618,1,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,1
9,0.528142989440632,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0
10,0.097564560554552,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1
11,0.893953486189611,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0
12,0.618182112288816,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0
13,-1.48131915940059,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
14,-1.71384949137307,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
15,-0.0951893114030594,0,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1
16,-0.472645300085796,1,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1
17,-0.95362772652409,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0
18,0.911978379398064,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0
19,0.499628822422705,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1
20,-2.17102181949071,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,-0.152876405265429,1,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0
22,0.397450169642953,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0
23,0.463655648444523,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,1
