"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.542529082496666,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0
2,0.503259550355988,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0
3,-2.07668441753227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
4,-0.471015392100271,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0
5,-0.239777830708329,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0
6,1.43954005817901,1,1,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0
7,-1.13105595108271,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
8,-0.765310263608119,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,1
9,0.959292879246271,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,1,0,0
10,-0.655814215488459,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0
11,0.462413665300695,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0
12,0.89468136296731,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0
13,1.13112983098322,1,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
14,0.834216064251361,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0
15,0.435913428863278,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0
16,-1.57911743097563,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0
17,-0.73754392943524,1,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0
18,-0.670462829578969,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0
19,0.351554326468644,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,0
20,0.710697182321289,1,0,0,1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0
