"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.422505666976475,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1
2,-0.300932361890222,1,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1
3,0.217251430337534,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1
4,-1.27064686124656,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1
5,0.161205506383548,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1
6,-0.305887488144902,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1
7,-0.557384117631313,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
8,0.857286802147409,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
9,-0.850056290316436,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,1
10,0.298805170256557,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
11,-1.65918261457768,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1
12,-0.818367285445454,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1
13,-0.771388786624747,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,1
14,1.123234126589,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,1.16236142430899,1,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1
16,-0.528579970182662,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1
17,-1.98089281721672,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1
18,-0.0673523602959211,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1
19,-0.598204950072139,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
20,-0.260740875575383,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
21,-1.54098358320498,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22,-0.0457071885076153,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,0,1
23,0.311299551982752,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
24,-0.750751403915869,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1
25,0.763957481228806,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,1
26,-1.05748034392355,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1
27,-0.146152075509584,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1
28,0.173522718933143,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,0,1
29,-0.417625767648312,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,1
30,1.75771564813698,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1
31,-0.370416614385453,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1
32,0.251630698423417,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1
33,0.219911833880038,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1
34,-0.391818948464762,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1
35,0.628425802266272,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
36,1.19656143501274,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1
37,0.602971541411419,1,0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1
38,0.0721241553350902,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1
39,-0.608834496721841,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1
40,1.49614083704129,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
41,0.900784919848482,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1
42,-0.651431248305829,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1
43,-1.03785733422546,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0
