"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.613682818368006,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
2,-2.56660965186144,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
3,-0.641367693330777,1,1,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0
4,1.24057100420118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
5,-0.886697614068322,1,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0
6,2.15965545849288,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
7,0.0051258286065722,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1,1
8,-0.787358904542994,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0
9,-0.343968127187898,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0
10,0.288218225370565,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
11,-0.0258309504286291,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
12,2.70925420124472,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13,-0.681917843133215,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0
14,-0.343924499737873,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0
15,1.02743923380478,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
16,-0.0147404293657635,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,1
17,-1.95567042194463,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1
18,0.697435774739441,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,0
19,-0.752041409039544,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1
20,-2.72936667019302,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,0.497539250194368,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
22,0.0835190937943477,1,1,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
23,0.488843982062099,0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
24,0.376327891053887,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
25,1.08262156157868,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
26,1.63663581056293,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
27,-1.63595175314925,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0
28,-0.272581774958718,0,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1
29,-0.44460028055518,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0
30,-0.132772148452982,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
31,-0.057224798287772,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0
32,0.868479564501679,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
33,-0.269758822443632,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1
34,-1.11698367738111,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1
35,-0.365535677043719,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0
36,-0.435942993459445,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1
37,0.262017227624525,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1
38,-0.984297590819333,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,1,0,0
39,1.16145625838261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
40,0.597378129111376,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1
41,0.0492966742059874,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,1
42,-0.307591653025009,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0
43,-0.892480175581734,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1
44,-0.772923137088028,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0
45,-0.545323698557462,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0
46,0.149625898197429,1,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0
47,-0.133141012474649,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
