"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.282927873391255,0,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0
2,-1.36082997161502,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0
3,1.05434015983948,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1,0,1
4,-0.0363379141067587,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0
5,-0.39092918676028,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
6,-1.30400688597146,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0
7,0.879279207456569,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
8,-0.585013356962364,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1
9,0.618764284347178,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
10,1.64450154208833,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1
11,-0.684672541480193,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0
12,-1.13025314157164,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
13,-0.0418575967936836,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0,1
14,-2.37451013478891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-0.359720466824865,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0
16,2.06146249698975,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0
17,0.79075167459729,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
18,-0.842186926321201,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0
19,1.40798769800669,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1
20,-0.51320490567037,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0
21,1.81809048642284,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
22,0.27187965484174,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1
23,0.882497386270382,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0
24,-0.69617477259131,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
25,-1.00871151102718,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.926540574349153,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,0.159949156781398,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
28,1.1051859983448,1,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0
29,0.114710307768113,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,1
30,0.385976147134663,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0
31,-0.644112625216445,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
32,-0.95639177464276,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
33,-1.46803047745558,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1.1647141529861,0,1,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,1
35,-2.03402225111911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,0.0287300974345582,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1
37,-0.678919880435134,0,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
38,0.515157224410051,1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0
39,0.044750955786729,0,1,0,0,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1
40,-0.300366311470488,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0
41,0.988011336097494,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1
42,0.0426166954310027,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1
43,-0.428274181886893,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0
44,-0.777675060461502,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0
45,-0.926859465077306,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0
46,0.740854665025625,0,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0
47,-0.845607011564757,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0
48,0.5824244683571,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,1
49,-0.270018453882603,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
50,0.445993231247421,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1
51,-0.00544794486012739,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0
52,0.696273517282269,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,1
53,-0.101853588744344,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0
54,0.604885677861979,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1
55,-1.60882285207502,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
56,-2.01882838189638,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
57,0.204747230025113,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0,1
58,-0.210643052036502,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1
59,-1.05820018717645,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60,-0.215743024014784,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1
61,1.08246810739308,0,1,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1
62,-1.44742077194657,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0
63,0.334401629675282,1,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0
64,-0.471976736216287,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1
65,-0.937735121960675,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0
66,0.71371281880782,1,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1
67,1.28289386168131,1,0,0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1
68,-0.302379304899038,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1
69,-0.512466344151103,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0
70,0.87243433796413,0,0,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1
71,-0.942063321948404,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
72,-0.664596255760313,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
73,-0.128129303037652,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1
74,0.165048584135135,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1
75,1.4261308218528,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0
76,-1.35471774005813,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
