"Items","Difficulty","Discrimination"
"Item1",2.19798058653571,3.09820893483263
"Item2",-1.25119693543599,3.23030265106533
"Item3",0.73172827317685,3.08630495876101
"Item4",1.42661452842425,3.13427752525221
"Item5",0.283881298869178,2.73057417346354
"Item6",-0.566857499770627,2.85494896083402
"Item7",1.12506488623061,3.0849378200437
"Item8",-1.04611522295388,2.77602779138879
"Item9",1.7230490398198,3.02085190810072
"Item10",-1.36088918499854,2.97915912982956
"Item11",-1.15137002715282,3.12237174415441
"Item12",-1.83768110721816,1.4335895513197
"Item13",-1.21005419168266,2.8856984035427
"Item14",0.53464822343652,3.06318836066117
"Item15",-0.228753338902612,2.9027412066976
"Item16",0.9038268319678,3.19680428034413
"Item17",1.74048247768918,2.95834277649448
"Item18",2.19143140154409,2.73731180818514
"Item19",0.0285720198627544,2.97629514349982
"Item20",0.252842072520136,2.93884042083703
"Item21",-1.63222043990382,1.97127538963985
"Item22",-2.40187327962348,1.67836343950573
"Item23",-1.38150108190428,2.88336307957754
"Item24",2.2430102997827,3.18129514806444
"Item25",-1.33187349877856,2.85985998809922
"Item26",1.50857624189774,2.89676503266617
"Item27",-1.56081039079226,2.29211686481895
"Item28",0.0812662904190672,3.28449927310765
"Item29",0.396533326516653,2.70888088136208
"Item30",1.53299670784263,3.00818538506635
