"Items","Difficulty","Discrimination"
"Item1",-2.31673166007809,0.82573881996511
"Item2",1.89735546134283,2.82275254643479
"Item3",-1.35578257826897,3.04903164880076
"Item4",2.21947868669406,3.12086962339205
"Item5",-0.000898568805990901,2.8741832129717
"Item6",-0.125386987570444,2.89331215017845
"Item7",-1.79446168334804,0.421217182127748
"Item8",-1.04690573713526,2.74496295730547
"Item9",1.11382811513512,2.83628678889585
"Item10",-1.37050109649898,2.93411239124921
"Item11",1.64029239586084,3.11847080460478
"Item12",-1.80995310515081,1.37591700861907
"Item13",1.91318224322303,2.8418303718425
"Item14",-0.319417247940985,2.98937872252159
"Item15",-0.84181833928415,2.84061352084618
"Item16",1.89286049745577,2.9878072872986
"Item17",0.0398291878116461,3.23018830937958
"Item18",1.38306964757528,3.24216854336041
"Item19",0.403166245468389,2.93577394874017
"Item20",-1.0544748857131,3.08774539004228
"Item21",-1.03653942541145,2.87862779561697
"Item22",-2.07542885473781,1.99440427154633
"Item23",0.885891825158936,3.1071580933144
"Item24",-1.55337860581544,1.58613261163296
"Item25",-1.75294592148693,1.41875192409293
"Item26",2.11475039416458,2.93278986724486
"Item27",-1.20273862103888,3.15948528022669
"Item28",0.399094215213375,3.09206525815474
"Item29",-1.46991153502749,3.04613310520125
"Item30",0.280251421581617,2.92446169931766
