"Items","Difficulty","Discrimination"
"Item1",-0.71329090010914,2.92379276455741
"Item2",-2.35640928319026,1.41916995263027
"Item3",0.511150520401275,2.62852143895001
"Item4",1.792437938306,3.1150315478889
"Item5",-1.78718410300967,0.915235293254606
"Item6",-0.514592317764735,2.99906704266552
"Item7",0.510301085113121,2.93040314882711
"Item8",0.193212316367983,2.84224416991203
"Item9",-1.23293675664211,3.0338283697983
"Item10",-1.85447473784892,1.51480972026906
"Item11",-1.63283055557637,1.74802472954989
"Item12",-0.621160763835817,2.88592028798842
"Item13",0.22827171237328,3.03030646785163
"Item14",0.0122349301005686,2.90429608331132
"Item15",-1.54067492373171,1.46274808995779
