"Items","Difficulty","Discrimination"
"Item1",1.03424592146902,2.92138603314305
"Item2",0.383194729602828,3.14137299541495
"Item3",0.253087580463504,2.94352649901245
"Item4",0.0519295540522449,2.90669171933935
"Item5",-0.702456011454979,2.84228828096546
"Item6",-1.08097607479947,3.11856810262851
"Item7",1.84833291367361,2.79961890257185
"Item8",1.2016936799511,3.02757591548125
"Item9",-1.29451178418456,2.96114163229417
"Item10",2.25442025007869,2.81534228293675
"Item11",0.074976616986319,2.914890525055
"Item12",2.22343109588245,3.27486272959845
"Item13",1.04006338219653,3.10665115825593
"Item14",2.12862653776692,3.18694614983911
"Item15",0.934413782074913,2.70330500375735
