"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.42254497701972,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
2,0.699232512522408,1,1,0,1,0,1,0,0,0,0,1,1,1,1,1
3,-0.328540991525985,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1
4,0.799282179589469,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1
5,-0.943088964712736,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1
6,-0.384378082136089,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0
7,3.21434241371764,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
8,0.656288059249,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1
9,-2.01077881947359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,0.352816824473688,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1
11,-1.16357762283742,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
12,1.49035034736943,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1
13,0.87754288852835,1,1,0,1,0,1,0,0,0,1,1,1,1,1,1
14,0.767161518134226,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1
15,1.63804231120787,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1
16,-0.434716055554049,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1
17,1.78547438581806,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1
18,-0.486588394967189,1,1,0,1,0,1,0,0,0,1,0,1,1,1,1
19,-1.08879966339172,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
20,0.596138265454157,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1
21,-0.7119404825636,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1
22,-0.126700876608606,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0
23,-1.27485163843902,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
24,-0.0597722639097687,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1
25,-1.35971511915334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-0.235342866021369,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1
