"Items","Difficulty","Discrimination"
"Item1",-2.20206318420196,2.02213247108867
"Item2",-0.370746464321873,2.79632066448626
"Item3",1.30929812882319,2.90687627297478
"Item4",2.19580293971213,3.0072753117443
"Item5",-0.630991150017373,2.7927415206047
"Item6",-0.0371103197662014,3.08938747607925
"Item7",-1.8980893681992,1.03013212444228
"Item8",-1.22514762905102,2.98928175815413
"Item9",0.717718727297925,2.73575949211452
"Item10",0.603713136436802,2.92823805175042
"Item11",-0.666077508008011,2.91957899724787
"Item12",0.654046736001529,3.02740412155156
"Item13",-1.81270892440069,1.42336468988655
"Item14",-1.0473617791182,2.90141286343063
"Item15",0.996159962803636,2.86828856728754
