"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.740620387263148,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1
2,-0.157013805570227,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1
3,-1.20850096187875,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4,-0.00999856311105567,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
5,0.451545005685312,0,1,1,1,1,1,0,1,0,0,1,0,0,1,1
6,0.138794424917196,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1
7,1.30560929734644,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
8,2.71751044997467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
9,0.443901264651769,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1
10,-0.0811455591531864,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
11,-0.783947415717223,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
12,-0.329773845605147,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
13,-1.81753538172618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,0.851907742239832,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
15,-1.64395801243438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.446150571041054,0,1,1,1,1,0,0,0,1,1,1,0,0,1,1
17,0.374135892148148,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
18,-1.40983710740253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,-0.805521581492458,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1
20,-0.975187121444468,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
21,-0.783502560604926,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
22,-0.0860981439476175,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
23,-0.607694125342335,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1
24,-0.588982123205317,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
25,-0.120906551040745,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1
26,-0.492464825357844,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
27,-0.223684825777827,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1
28,1.12147541840235,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
29,0.617079520661948,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1
30,-1.42015564752923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,-0.729201361135708,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
32,0.0315859355896042,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1
33,0.561845893339783,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
34,0.772839197162531,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1
35,-0.76870642225357,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
36,-0.415642541107941,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
37,0.657997566603836,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1
38,-1.0824689486369,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
39,-1.67654725240256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,-1.05405443105477,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
41,-1.05945787321017,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
42,0.619270571020185,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
43,0.0314577153725635,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1
44,-0.705453561505685,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1
45,0.121310850488854,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
46,-0.539604203212584,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
47,-0.44175854826914,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1
48,-1.05945662675817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
49,2.14443451459812,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
50,1.01587700720939,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
51,0.826545939737082,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1
52,0.658835773773272,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
53,-0.912969723450699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
54,-1.57787696568646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1.20756851112678,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1
56,0.170571657966594,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1
57,0.448430547945759,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1
58,0.503173852593545,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1
59,0.231405711361254,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1
60,0.077475557133087,0,1,1,1,1,0,0,0,1,1,1,0,0,0,1
61,1.85832265228939,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
62,0.293991787302878,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1
63,-0.135157899803022,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1
64,0.94713204185648,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1
65,-1.21748263613283,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
66,-0.533380182248869,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0
67,0.765685570536858,1,1,1,1,1,0,0,1,0,1,1,0,0,1,1
68,0.272021577398818,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1
69,-2.62021754563147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,-0.406186730131255,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1
71,-1.96078547577092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1.040966418756,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1
73,-1.02702724565328,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0
74,1.61461964036489,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
75,0.604836532805744,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1
76,-0.146348329461002,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1
77,-0.747283527567388,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
78,0.835449586761057,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1
79,0.0865405179025237,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1
80,1.48460935734499,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1
81,-1.18644583160116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0.822712032428675,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
83,-0.356792870449883,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1
84,-0.980960194235526,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
85,-0.62586912723287,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1
86,1.4087635612901,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
87,0.777887229558776,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1
88,0.0380991134130048,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1
89,-0.304827262426842,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
90,0.29131582304756,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1
91,-0.488244515681543,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1
92,-1.06273133134346,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
93,-0.114995189692394,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1
94,-1.38197874235066,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
95,-1.52534432297744,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
96,0.521813654107673,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1
97,-0.204777738142213,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1
98,-0.887775288525062,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1
99,-1.2891834368084,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
100,-0.413929109166054,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
101,-0.258787335678668,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
102,0.945579196275874,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
103,-0.363100236129571,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1
104,-0.582034148610367,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
105,-0.105067213730958,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1
106,0.461406034381176,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1
107,-1.45222671563217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-1.84571554510766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0.219326737324386,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1
110,0.505887167155587,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
111,-1.92617861345425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,1.17011371660071,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1
113,1.35388683542062,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
114,0.290714813140449,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1
115,-0.80619374419042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
116,0.187090873456305,0,0,0,1,1,1,0,0,1,1,1,0,0,0,1
117,-1.22227259277069,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
118,-0.36612574589124,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1
119,-0.694184344162514,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1
120,-0.181507654050975,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1
121,-0.993203201940168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
122,-0.668009238257459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
123,-1.00115319378837,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
124,1.00081237747481,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1
125,-0.512668057954024,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1
126,-0.237023133069722,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1
127,1.77113045431096,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
128,2.01755410315785,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
129,1.65415533266578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
130,0.157397414768002,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
131,0.462177476350978,1,0,1,1,1,0,0,0,0,1,1,0,0,1,1
132,0.0997131929880575,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
133,0.963619753718174,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
134,1.55085706635326,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
135,0.147082543476321,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1
136,0.243185219628603,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
137,0.914613044171051,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1
138,0.142112948047332,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1
139,-1.01432984689798,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
140,-0.255534853669158,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
141,-0.558876849741169,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
142,-0.0339421141976709,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1
143,0.926529277654892,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1
144,-1.02347949633996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
145,0.448843746675283,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1
146,1.53494769923436,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
147,-1.14035284430076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,-0.479772100449127,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
149,-0.228781547965417,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
150,0.242343570796809,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1
151,0.448204363134475,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1
152,-0.6104979480758,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
153,-0.577951745829596,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
154,-0.727743463008548,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
155,0.31579214793965,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1
156,-0.883344446676642,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
157,-0.967832451391518,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1
