"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.687113216852407,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
2,0.446429630288728,1,1,0,1,0,1,1,1,1,1,1,1,1,0,1
3,-1.97068353991074,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
4,-0.35194666853217,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
5,1.88383874357725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,1.22864189658135,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
7,-0.152336610545871,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1
8,-0.513528107638325,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1
9,-0.711361608071804,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
10,-1.46982715954625,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0
11,0.837792788025122,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1
12,0.11668388749223,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1
13,-0.193707442170215,0,1,0,0,0,0,1,0,1,1,1,1,1,0,1
14,-0.632769371978932,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1
15,-0.658402427230861,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1
16,0.107227230965624,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1
17,0.551095093554355,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1
18,1.25705120202049,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1
19,-1.65241163190939,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
20,1.65416655201283,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
21,-1.0457951289653,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0
22,1.27569767449194,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1
23,1.58721847952958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
24,0.249945327234551,1,1,0,1,0,0,0,0,1,1,1,1,1,0,1
25,-0.848274678930453,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
26,-0.955435745915743,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1
27,0.946874899797913,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1
28,-2.55433188831419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,-2.62023400400928,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
30,0.383719932206303,0,1,0,1,0,0,0,1,1,1,1,1,1,0,1
31,-0.954926467645088,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
32,0.264853294890897,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1
33,-0.349030740627884,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1
34,-0.838370080412519,0,1,0,1,0,0,0,0,1,1,0,1,1,0,1
35,-0.731107777757332,0,1,0,0,0,0,0,0,1,1,1,0,1,0,1
36,-1.80671119640982,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
37,-0.533245735926663,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1
38,-0.0490248442930451,1,1,0,0,1,0,0,0,1,1,1,1,1,0,1
39,0.193659013006447,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1
40,-0.485532411655306,0,1,0,0,0,0,0,0,1,1,1,1,0,0,1
41,-0.591664255131075,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1
42,0.46534911974129,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1
43,0.591587047909675,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1
44,0.941317098740077,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
45,1.12079247281164,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1
46,-0.464800497317461,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1
47,-1.10578047456386,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
48,-0.488790996814887,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
49,-1.19751759463854,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
50,1.17535405009864,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
51,-1.1713352040855,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0
52,-2.01979102137905,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
53,-3.40738208532242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,-0.259002374435055,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1
55,-0.673594573943917,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0
56,-0.15415530759683,1,1,0,0,0,0,0,0,1,1,0,1,0,0,1
