"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.403831011229712,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
2,0.72168471352169,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
3,1.09304983519338,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0
4,1.13815654909138,1,0,0,1,1,1,1,1,1,0,1,0,0,1,0
5,0.208632706429554,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0
6,0.435395800628973,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0
7,-2.36986233489426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1.24350004430446,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0
9,0.355525523056779,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1
10,-2.43596536610447,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11,0.180890895897101,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0
12,2.22822741179101,0,0,1,1,1,1,1,1,1,1,1,1,0,1,1
13,-0.0370866707569771,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1
14,-1.29593251612842,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
15,1.04474413917937,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0
16,-0.263150843790525,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1
17,0.0414622155556543,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
18,1.09408813946647,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1
19,-0.782712314948653,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
20,0.223063916334403,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1
21,2.42699167103159,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
22,0.0245412699534679,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0
23,-0.301846937296459,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
24,-1.641875716427,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
25,-0.659791815709047,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
26,-0.0371199494344174,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0
27,1.56516790255144,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
28,0.218235621934749,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
29,0.526314829503363,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0
30,-1.79106041828052,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
31,-0.246352321719645,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
32,-0.509830599829715,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
33,-0.778500515826173,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
34,-1.24513748599447,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
35,0.507723432686608,0,0,0,1,1,1,1,0,1,0,1,0,0,0,1
36,0.0876563806720085,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
37,-0.840573766799464,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
38,0.103057697570449,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
39,0.464015244545869,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
40,0.586689610129982,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0
41,1.40672098158031,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
42,-0.856795829282362,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
43,-0.457990227081421,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0
44,-1.43709456304088,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
45,-0.218315561619064,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
46,1.29701731672079,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1
47,0.465798735816569,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
48,0.491521496224153,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0
49,-0.328382378554988,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
50,-0.544657334800784,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
51,0.342295425332847,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0
52,-0.36194725925316,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
53,1.57246041899808,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1
54,0.298314572751797,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0
55,0.839758518214919,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0
56,-0.6762629134073,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
57,1.08888971056744,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0
58,-0.225108761315592,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
59,-0.0977465984556493,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
60,0.556991505780334,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0
61,1.27910119109396,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
62,0.936905307943933,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1
63,0.281715838589946,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0
64,0.570861924692649,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0
65,-1.66769093694478,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
66,-0.483714285991249,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
67,1.24435644181023,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
68,0.646151082336297,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0
69,0.514777335465344,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0
70,1.82706636108358,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
71,-0.645892355951091,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
72,0.0329646584213032,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
73,0.651017765769417,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0
74,0.739156271563944,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0
75,0.419603449320131,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0
76,1.59720251108191,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
77,0.770976774192776,0,0,0,1,0,1,1,1,1,1,1,0,0,1,0
78,-0.161042221448094,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
79,-2.40491276415584,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
80,-0.85039315368857,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
81,1.71648939904009,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0
82,-0.813983957134878,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
83,-2.22610103813865,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
84,-0.380770208212911,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
85,-0.2899216178176,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0
86,0.336151952218139,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0
87,0.814882401579442,0,0,0,1,1,1,1,0,1,1,1,0,1,1,1
88,-0.254127616027823,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0
89,0.866112622831997,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0
90,0.956736064168212,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0
91,-0.133910808179481,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
92,1.20537333098796,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1
93,1.84026805367181,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
94,1.44907703318143,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1
95,-0.698523674929542,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
96,1.90177618398785,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
97,1.72463135700663,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1
98,-0.040408554098912,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
99,-0.949438549483906,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0
100,-0.291915640892834,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0
101,-0.854006424707597,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
102,0.774058577488096,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
103,0.814130762732587,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0
104,0.189894664359585,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0
105,-1.74652351245201,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
106,0.679923989171686,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0
107,1.0340886524104,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0
108,0.377508056961997,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0
109,0.203903382622389,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0
110,-0.51675032847719,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
111,-0.342253758089073,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
112,0.982674794390005,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
113,0.546339496674743,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0
114,-1.45705577131546,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
115,-0.0110584369086236,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
116,1.15369497931092,0,0,0,1,1,1,1,1,1,0,1,0,0,1,1
117,-1.63033846444531,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
118,1.35733403114563,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1
119,0.164151350504245,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0
120,0.541520166805968,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0
121,-1.06946049543229,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0
122,-0.636730180670077,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0
123,-0.420709478581736,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0
124,1.70361673490366,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
125,0.384311624684055,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0
126,-0.486731791924636,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
127,-0.372006252658802,0,0,0,0,0,1,1,1,1,0,1,0,0,1,0
128,0.251800257654899,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0
129,0.380125285804233,0,0,0,1,1,1,1,0,1,0,1,0,0,1,0
130,-0.56032338251542,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
131,-0.893830580857037,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0
132,1.64158698217989,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1
