"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.309080094177417,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1
2,-1.02524550640822,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
3,1.12394331675347,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
4,0.203947853799176,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1
5,-1.9139078192817,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
6,0.565748514688296,1,0,1,1,1,1,1,0,1,0,1,1,0,0,1
7,-1.54826118447929,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0
8,-0.689493620894882,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
9,-0.740010486592133,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
10,-0.481436249598363,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0
11,0.452219043001978,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
12,1.41258416774585,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
13,-0.491361127597373,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1
14,0.814272861135345,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1
15,-0.400507923005068,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0
16,-0.159458802774952,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1
17,-0.940095779202705,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
18,-1.03797060446965,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0
19,-1.81416601904275,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20,-0.124447607217836,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0
21,1.07018315680217,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
22,-1.12272933970532,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0
23,1.16799926475796,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
24,0.595997540729317,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
25,0.736804022798183,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
26,-1.2256062135884,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
