"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.221152348601981,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
2,-0.247304177748375,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0
3,-0.605385555330982,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0
4,0.20968034081285,0,1,1,1,0,1,1,1,0,1,1,1,0,0,0
5,-0.139498305999384,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0
6,0.793947797520918,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
7,0.784407326157155,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
8,0.349580706759277,0,1,1,0,1,1,1,1,0,1,0,1,0,1,1
9,-0.543145046164669,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
10,-0.406097667573726,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0
11,0.984326241778637,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
12,-1.56678051245046,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
13,0.791002782816712,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
14,1.67352317527814,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
15,-1.15531676506461,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0
16,-0.671138495254425,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
17,-0.13260952165728,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0
18,-1.72944337052416,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0
19,-0.724983399894054,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0
20,0.664539433968908,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
21,-0.521981064537766,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0
22,-0.524307177393399,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0
23,-0.966874571863662,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0
24,0.184525812029698,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0
25,-2.83966585562948,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
26,0.237331953063855,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0
27,0.658415449634188,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
28,0.280578289902621,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0
29,0.76254908451037,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
30,-0.956205589002601,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0
31,-0.981152146287187,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
32,-0.758606518845224,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0
33,0.288086912106278,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
34,-0.274175980587254,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0
35,-0.681310860756736,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0
36,1.05889042726051,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
37,1.01459197537336,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
38,-0.622157875691845,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0
39,0.00830317509595158,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
40,-0.219456852849286,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
41,-1.02271224127576,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
42,0.882067733537281,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
43,1.58548205558641,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
44,0.204899191914772,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
45,-0.302025929345078,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0
46,0.0656040225823073,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
47,0.114723518895509,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0
48,1.10964515114441,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
49,0.554028130193992,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0
50,-0.860835517525528,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0
51,-0.365424667051932,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0
52,0.245084943379342,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
53,-0.551585217431709,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0
54,0.283831891317717,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
55,0.317626504512395,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
56,-2.55302912982479,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
57,-0.159994992030231,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0
58,0.128161315863152,0,1,1,1,1,1,0,1,0,1,1,1,0,1,0
59,-0.226953633653285,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
60,-0.759612469966964,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0
61,0.200637093510893,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
62,-0.356664472112087,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
63,0.312851646617694,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0
64,-0.0392315347957101,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0
65,-0.564160545104411,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0
66,-0.0291891180686105,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0
67,-0.0885783933908019,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0
68,-1.85855126809798,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
69,-2.1006610331627,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
70,0.888156063026759,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
71,1.12039706331565,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
72,-0.0791604686996612,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0
73,-0.639110371760987,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0
74,0.545584630627272,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
75,0.224262293334765,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0
76,0.597677402890948,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
77,0.276950618560866,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0
78,0.0601381168848529,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
79,-0.0340748364453175,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
80,1.99982918841085,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
81,0.399262500467134,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
82,-0.392983829177421,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0
83,1.55185226538422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
84,-2.12887184679838,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85,-0.935181643247077,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
86,-0.801197889651518,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0
87,-0.194386767479455,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0
88,0.539421211398397,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
89,-0.406090781466164,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
90,0.416361493683333,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
91,-0.542185764236286,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0
92,0.647353355135174,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
93,0.490066212365618,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
94,0.197564667254782,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
95,-0.575152728463882,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
96,-0.114110362915002,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0
97,-1.03498236919747,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
98,-0.472275807650535,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0
99,-1.62483951409984,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
100,-0.860982019909887,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0
101,0.524393267963573,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
102,0.90552699670269,0,1,1,1,0,1,1,0,1,1,1,1,0,1,0
103,0.332668466763482,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0
104,-1.39555766804179,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
105,-0.919804284836887,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
106,1.84808563272951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
107,1.47996776443293,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
108,0.849228223759634,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
109,-0.41417511259488,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0
110,3.0777023590039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111,0.657917181948599,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
112,-1.18447577170036,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0
113,1.30573573006465,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
114,0.3733135411205,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0
115,0.554525628874573,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
116,0.708436645678569,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0
117,-0.16336156402423,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0
118,-0.677650214368009,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
119,-0.403399050819755,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0
120,0.625739501365931,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
121,0.385193003696161,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
122,-0.569805217787721,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
123,0.794334048422157,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0
124,-1.00082209054951,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0
125,-0.536289963408345,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0
126,0.448942084218101,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0
127,0.563785479335136,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0
128,2.85680398316595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
129,0.834569571143857,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
130,-0.453301850262053,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0
131,-1.67338019879223,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0
132,1.58489979962545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
133,-0.970051362785309,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
134,0.435921341450139,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0
135,0.573334768724015,0,1,1,1,1,1,0,1,1,1,0,1,0,1,0
136,-1.75332103536324,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
137,-0.77514635784887,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0
138,-0.39351190479954,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
139,0.143987403956761,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0
140,0.0441104996710149,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
141,0.461984167502393,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0
142,0.387717060350679,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0
143,-1.81995868539482,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
144,-0.970980484693056,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0
145,-0.0790424744978422,0,1,1,1,0,1,1,1,0,1,1,1,0,1,0
146,-1.02263999642792,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0
147,-0.102547550712309,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0
148,1.65518813588814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
149,-1.28221806278896,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0
150,0.141673042445979,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0
151,1.18431902740945,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
152,0.962853273682292,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0
153,-0.849580305326279,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0
154,0.0860786145432303,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0
155,-1.5434099210805,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
156,-0.627579932754303,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0
157,0.448459211968005,1,1,1,1,0,0,1,1,0,1,0,1,0,1,0
158,0.966941384500268,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
159,1.95499390846621,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0
160,-1.00469573012154,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0
161,-0.846004917210852,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0
162,0.391421579051507,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0
163,-0.00992540276997526,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0
164,1.41654800295837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
165,-1.17612446078502,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0
166,1.91044394491589,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
167,0.310566601655326,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0
168,-0.300037498608919,0,1,1,0,0,1,1,1,0,1,0,1,1,1,0
