"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.000587015660918185,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1
2,-0.777135591392014,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1
3,1.32630779462453,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
4,1.65245833795499,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,0.10488540973754,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1
6,0.942290633142325,0,1,1,1,1,0,1,1,1,1,1,1,1,1,1
7,-0.111784539394508,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1
8,-1.21237413026433,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
9,0.918924540872675,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
10,-0.444413731950775,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0
11,-1.53169448248082,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12,1.26416660161372,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
13,1.17064750418759,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
14,-1.63508579508411,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
15,1.12591236696258,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
16,-1.83146624379969,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17,-0.717676703115659,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0
18,-1.45346452300401,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0
19,0.315717043222568,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1
20,1.51481684416889,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
21,-0.508967428491725,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1
22,-0.863883967519851,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1
23,1.12116161868793,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
24,-0.419308846739788,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1
25,-0.215429361512046,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1
26,0.443796435215023,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1
27,1.06005333295658,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
28,0.023551423996744,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0
29,-1.08765732283095,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
30,-1.00006486945814,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0
31,-2.46247162957017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1.68804793696973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,-1.47875957611809,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0
34,-0.146729750374024,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1
35,1.55118505356068,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
36,-0.197496833668062,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
37,0.664263795078884,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1
38,0.1126674434106,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1
39,-0.0791660602295231,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1
40,0.341787056342025,0,1,1,0,1,1,1,0,0,0,1,1,1,0,1
41,-0.4356904109717,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0
42,0.934657054620934,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
43,1.03092410327822,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
44,-0.147245045840793,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
45,0.579675132948665,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
46,0.321531840931121,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1
47,1.49281606635888,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
48,0.844480047567293,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1
49,-0.762825987740227,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0
50,-1.26752810885513,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
51,-0.930233193619857,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0
52,-0.191454842669367,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0
53,-0.116996983862365,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1
54,-0.882587646157629,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
55,-0.563766580781525,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1
56,0.564272909472836,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1
57,-3.05290247435924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,-1.84703048793549,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
59,-0.848873655191842,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1
60,-0.428154830899709,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1
61,-1.83146624379969,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
62,0.0707498079330463,0,1,1,0,1,0,1,1,0,0,1,1,1,1,1
63,1.44811467616541,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64,0.868222117828978,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1
65,-0.543303262319333,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1
66,0.533743536370992,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1
67,-0.396088488822323,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1
68,0.612960707037485,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
69,-0.989121720608416,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
70,-0.632970930350924,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1
71,-0.464468671076756,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1
72,0.6441755426548,0,1,1,0,1,0,1,1,0,0,1,1,1,0,1
73,0.154378575930194,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1
74,1.30480599680164,0,1,1,0,1,0,1,1,0,1,1,1,1,1,1
75,-0.468752315884126,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1
76,2.18479900748279,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
