"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.840748960177388,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0
2,-1.21593876794014,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
3,-0.836885405810995,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0
4,1.43687269547671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,1.55797179653115,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
6,-0.36685948743404,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0
7,1.64952268571501,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
8,0.894157895483056,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0
9,0.590055102206575,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0
10,1.3938081174123,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0
11,0.328337643974675,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0
12,0.630872205213204,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0
13,-0.172185757165189,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0
14,-1.78943057819238,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0
15,-1.25046071909377,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
16,-2.02612874076187,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
17,-0.260059143863748,1,0,1,1,0,1,1,0,1,0,1,0,1,0,0
18,-0.900422502807895,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0
19,-0.799406943734583,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0
20,-1.58156732710664,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,1.80359140963349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
22,-0.490337882567427,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
23,-0.0088618713279903,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0
24,-0.124943086066277,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0
25,-0.877845577027274,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0
26,-1.28040486494692,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0
27,0.223349139341324,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0
28,0.437132630602287,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0
29,0.153033865543126,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0
30,0.587493688319182,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0
31,1.74765732256149,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
32,-2.06995049827241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,0.28432548064408,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0
34,0.108570579582088,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0
35,0.432043294602129,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0
36,-0.571094136305515,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
37,-0.105628594805033,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0
38,-1.25955446115354,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0
39,-0.106473144299203,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0
40,0.287545277127581,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0
41,0.136604167717502,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0
42,-2.66770756736078,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43,1.13339238284806,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0
44,1.15426574956117,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
45,1.11421319853094,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0
