"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-1.70585838398821,9.12057730672465,10,2.6673012482192,-1.57279972924976,9.32973908480475
0.650067767894599,18.5198782502992,20,24.1200099324151,0.525918243553035,18.057124356671
0.280651051538728,16.768674651772,16,19.8356559736564,0.0503389511251693,15.3361396583038
0.646387545297373,18.5062737078898,20,24.0902305447382,0.562463227006581,18.2143752407274
-0.125808256936681,14.1540431294135,13,12.8080619713492,-0.0767030209763428,14.4888194467757
-0.05888889052947,14.5930853520762,17,13.9939994590886,0.0615982256623613,15.4110192251539
-2.09848338086412,8.56419880079775,9,2.41987139011472,-0.859908920914945,10.7618020156072
-1.06397623596,10.2439093548734,13,3.72107165477519,-1.07360744790301,10.2346152994968
0.0384286078557967,15.2398951116855,12,15.7466048162366,-0.0200069084751171,14.8662353808288
-0.41382151392803,12.4646928996339,8,8.37736960445705,-0.689727882827306,11.2958635133157
1.29433783179154,20.1494142802091,19,26.8221886290494,0.792228094514299,19.0403437158468
0.286619977263945,16.8032695290297,16,19.926060399917,0.184835394533608,16.2119165985935
2.39098543334037,21.7648393934078,22,27.6959778179932,0.995150792478331,19.5865840504053
0.0976832771960996,15.6305644543412,16,16.803088213804,0.419938612727871,17.5560687401328
-0.390076992790139,12.5872037552496,9,8.68628332017196,-0.794825961075611,10.9517304690774
-1.03465024604575,10.3095596173652,14,3.81581497407939,-0.590460938063437,11.6703434528753
1.67953143508067,20.7752151998212,20,27.2947962984377,1.66874682888301,20.8180662953618
-0.107578306751422,14.2726954451587,14,13.1279328853421,-0.546778980356853,11.852161363404
1.21220769599381,19.9969904891542,18,26.6609133954764,1.38537472662049,20.3638197399436
-0.58923850530672,11.6642471679114,12,6.44673068679833,-0.547400140538106,11.8494991796358
-0.563283211424801,11.7712951821502,13,6.69415062092543,-0.132536876797702,14.1227014956267
-0.21598924967169,13.5827547623612,18,11.2784014688084,-0.304418756841119,13.0669468899308
