"Items","Difficulty","Discrimination"
"Item1",1.26109851933116,0.49884913113151
"Item2",1.0374236441856,0.358852327541568
"Item3",0.498667939657646,0.486194920699919
"Item4",-1.7950935477526,0.381242197728615
"Item5",0.767547733534674,2.88960569730385
"Item6",0.481518148167231,0.487026542295608
"Item7",-0.99652133640437,0.375608953501754
"Item8",0.0415839839109364,0.484065711927397
"Item9",1.46389271199732,3.08474788391028
"Item10",0.695741325097274,0.542714560381012
"Item11",-0.487484629549241,0.594053668260821
"Item12",-1.24130993203655,0.509464850967622
"Item13",-2.13675281309713,0.664146453627842
"Item14",-1.60461061438901,0.526277452549253
"Item15",-0.479080768555529,0.579170263857691
"Item16",0.872413988148239,0.402277470335939
"Item17",2.17589082418521,0.401749786986355
"Item18",1.38361318647211,2.82761096716394
"Item19",0.3724633878607,0.494027095403286
"Item20",-2.25539150168435,0.365277363671855
"Item21",1.19272149851279,0.390947676449227
"Item22",1.73660840249132,0.438246582406768
"Item23",-0.407027542697685,0.327245011232148
"Item24",1.42700343559286,0.363351183945066
"Item25",-2.21844244080353,0.450128722092824
"Item26",-1.90563115187604,0.826091500622191
"Item27",1.14177807183977,0.52013089688362
"Item28",1.28635821723521,0.382582237833586
"Item29",-1.56003268837314,0.470197675275328
"Item30",-2.07124076181792,0.540659316036585
"Item31",-1.58963887568503,0.523578745452503
"Item32",0.734036746347878,0.353527228409033
"Item33",0.79303938302749,0.481010597216962
"Item34",-1.46651600135146,0.534260419592366
"Item35",-0.923326079596365,3.13412060613341
