"Items","Difficulty","Discrimination"
"Item1",-0.177329827218274,0.494927341712852
"Item2",-0.440524765302424,0.466953034278321
"Item3",1.94079317423338,3.15194632502261
"Item4",1.7031298256457,0.350183128018599
"Item5",-0.788510585171452,0.381290843263461
"Item6",-1.69344190448552,2.98805090221164
"Item7",-1.12284869030003,0.492377535675111
"Item8",1.63437203009201,0.535614648214573
"Item9",-0.25992550757272,0.529256369179493
"Item10",2.01058832685543,0.490485150742687
"Item11",-2.0038773863394,3.1668003255202
"Item12",0.285178793895282,0.597646174187864
"Item13",0.502340245652471,2.9316331376927
"Item14",1.04222226170631,2.91337623046043
"Item15",1.42022169090674,0.421741715891527
"Item16",1.03761488343332,3.01139964828391
"Item17",1.26033416030736,0.445572937800109
"Item18",1.31347746752753,0.534059835843321
"Item19",-1.93585985714894,2.92047113189014
"Item20",0.27960986471711,2.95794446542098
"Item21",-1.06989988260073,0.555582509167017
"Item22",0.785579786706234,0.423515115781501
"Item23",0.289775848093047,3.10982058307754
"Item24",0.730725626688919,0.535244187828242
"Item25",-2.19389858626325,2.96155408156533
"Item26",-1.1372122163036,0.564930119553013
"Item27",-1.03780038230129,0.308625683300921
"Item28",1.40369095275975,2.92704576110008
"Item29",0.993414195621585,3.03144036097459
"Item30",0.246379127768677,0.706848718548792
"Item31",0.131787118363956,0.538028375600716
"Item32",-0.652800334356568,3.20650672668796
"Item33",1.39019127385253,0.491687845019637
"Item34",1.12332314695956,2.90781777159555
"Item35",-1.61739606612764,0.519028074097057
