"Items","Difficulty","Discrimination"
"Item1",-0.580973278948673,0.401766176977425
"Item2",1.7471397138001,0.547332459149039
"Item3",1.67075034110578,0.625550710165925
"Item4",-1.1423006597524,0.471307616899909
"Item5",0.260011265815716,0.483030042344736
"Item6",-1.98731718456634,0.59077485288195
"Item7",-1.27501146719282,3.03667753406333
"Item8",-0.430215524427268,0.451337603441294
"Item9",1.47570304473558,0.521129942437312
"Item10",0.11367377031778,2.94071604939347
"Item11",-1.21662104270668,0.548130256566029
"Item12",2.24091203743583,0.56636695273835
"Item13",-1.59942143210739,0.497191122820035
"Item14",-0.788664304371036,0.489358246878819
"Item15",0.538130229414926,0.520906547212853
"Item16",2.40356995630679,3.03815387665552
"Item17",-0.268440089039929,2.94105001727755
"Item18",-1.64485201082779,0.496532350706739
"Item19",0.0483039408439994,2.84944334265245
"Item20",0.706770812027043,0.54612701459303
"Item21",1.20798920590922,0.56238283218152
"Item22",0.0746167208551348,0.570990430270948
"Item23",1.65698926806524,0.440750502307318
"Item24",1.38033210709968,0.442827654764968
"Item25",-1.63775647034165,3.15894943354528
"Item26",-0.931319019683036,0.643485259359238
"Item27",-0.792676364165839,0.627880011286064
"Item28",1.17155169883592,0.642177551906086
"Item29",-2.37509838598292,0.619102995141995
"Item30",1.31628446239484,0.450653774945418
"Item31",1.15067186726053,0.509929018047041
"Item32",-0.475391069459086,0.420471838011879
"Item33",-1.80046912225903,0.602477518286005
"Item34",-0.637086719254916,0.488694349427083
"Item35",-1.91989894266859,2.9021351007249
