"Items","Difficulty","Discrimination"
"Item1",0.550797342581417,0.511194776531354
"Item2",-0.554009393195967,0.539901632224803
"Item3",-1.1160531962729,0.522162704019071
"Item4",-0.479980677126817,0.415386672089403
"Item5",-1.86179849977567,3.03074500617219
"Item6",-1.17393614839288,0.343957331290309
"Item7",1.26278850968281,0.512829122700525
"Item8",-0.52208354398595,0.599196422885865
"Item9",-1.10144323399318,3.09802926436904
"Item10",0.530295758501292,3.01398119597219
"Item11",2.26508710573729,3.03250476262816
"Item12",0.600030136534256,0.524487133842988
"Item13",1.06404946553668,0.447339339836861
"Item14",0.398433552627069,3.04249720713386
"Item15",-0.865001840969164,0.520812915802653
"Item16",-1.17634322498638,0.483754005203017
"Item17",1.98777519195498,3.04772425939575
"Item18",-0.457276255046506,3.0550927491656
"Item19",1.12003745672302,0.57199598301236
"Item20",0.438534245915431,0.659267110229153
"Item21",1.33904630847109,0.399889003698109
"Item22",1.39718653274939,2.99579206684158
"Item23",0.658661272906036,0.498167122571406
"Item24",0.772844331491111,0.472534095655564
"Item25",1.61428734723962,2.81955272699278
"Item26",-0.560002022696195,2.91517710943827
"Item27",-1.43949287553945,0.56678997510047
"Item28",-1.41216574051187,0.62946269713849
"Item29",0.236644577407816,0.659225726692981
"Item30",1.22873637507369,0.454553227124695
"Item31",0.674571313758901,2.96312999836479
"Item32",-0.35426230232531,0.522129844265761
"Item33",-0.0932579768749062,0.271802064446513
"Item34",-0.289151012863636,0.384453449395643
"Item35",-0.32974310435047,3.1524562520645
