"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.35098208135046,-1.89552974450528
"Item2",0.631922114900662,0.217083302759417
"Item3",1.80242758833432,-0.186257181947435
"Item4",2.92542405006333,-1.10386327063464
"Item5",2.8420605072946,-1.2285598370494
"Item6",0.421221269866815,-0.87612261135741
"Item7",2.96208473319204,-1.27004052947763
"Item8",0.329065307145458,-1.54222513969911
"Item9",1.97478499627638,-2.03576532679633
"Item10",1.10764554114215,-1.63661482818708
"Item11",2.05578025916043,-1.19890445254099
"Item12",0.503580489678901,1.71903411743826
"Item13",1.12234040767764,-0.261002624159734
"Item14",1.38050636615097,-0.338733031037454
"Item15",1.1023155240232,2.13649822452214
